2578130846445573214	[2,6,9,19,10740,10901,10904,11050,11053,11076,11144,11146,11150,15276,15922,15932,15935,15942,15944,15958,15970,15971,16440,16446]	[2,24,23,2,2,2,2,23,23,2,24,1,2,27,2,1,1,23,2,1,2,1,1,1]
2578289439621826642	[6,9,19,10606,10740,10742,10816,11050,11052,11055,11076,11144,11155,15276,15922,15937,15942,15955,15973,15975]	[8,9,4,2,4,3,4,1,1,4,4,8,4,10,1,1,5,4,5,1]
2578444393606192291	[12,15276,15941,16010]	[4,4,4,4]
2578510446131485899	[2,6,8,11033,11144,15276,15911,15932,15936,15953,15958,15962,15978,16017]	[2,30,2,2,30,23,2,2,2,1,18,1,2,2]
2578529040067005583	[1,2,6,10,10273,10276,10278,10279,10298,10300,10900,10919,10922,11144,15276,15920,15929,15931,15938,15967,15970]	[85,2,17,1,4,26,60,12,27,33,2,4,23,17,51,1,48,1,6,12,2]
2578579644643908036	[6,13,11101,11104,11144,11146,15276,15932,15935,15957]	[28,1,1,1,28,1,2,2,1,1]
2578650402128985217	[1,2,6,13,19,10274,10279,10740,10742,10767,10900,10901,10904,10906,10907,10922,11076,11144,11150,15276,15922,15929,15932,15944,15955,15957,15958,15967,15970,16002,16448]	[13,36,49,1,24,10,1,12,15,15,13,27,12,11,27,1,8,49,8,51,12,13,1,8,11,1,8,1,19,9,3]
2578654749454317777	[11,11060,15276,15945]	[1,1,1,1]
2578756445077572779	[6,13,11144,15276,15912,15932,15957]	[6,2,6,12,10,2,2]
2578814919617456105	[15276,15912]	[3,3]
2578821066723258446	[6,11142,15276,15932,15954]	[6,6,6,6,6]
2578893128390184947	[1,2,5,6,11,10276,10279,10634,10900,11144,11176,15276,15929,15936,15937,15945,15958,15961,15963,15967,15970,15975,15998,16441,16442,16450,16453]	[2,1,1,12,1,1,1,1,1,12,1,20,2,1,2,1,15,1,2,2,1,5,1,3,2,1,1]
2578913499585211801	[6,13,11144,15276,15932,15952,15953,15957,15958,15971,15978,16017,16440]	[23,4,23,9,7,2,1,4,1,1,3,3,1]
2579171373116613840	[9,19,10740,10742,10816,11050,11052,11076,11155,15276,15911,15955,15958,15963,15971,15973,16440,16442]	[2,1,1,1,1,2,2,1,1,6,1,1,5,1,1,1,1,1]
2579180318923823991	[6,8,10970,10981,11144,15276,15936]	[31,2,2,2,31,2,2]
2579197810640531484	[15276,15937,15975]	[2,2,2]
2579216571547446738	[6,11144]	[2,2]
2579262031994120485	[6,13,11101,11144,15276,15932,15952,15957,15958,15959,15960,15971,16440]	[173,3,1,173,8,3,4,3,1,1,1,1,1]
2579291765045891509	[6,11144]	[1,1]
2579298035913671763	[15276,15912]	[3,3]
