10107127285974293831	[15276,15958]	[1,1]
10107133923018378734	[2,4,6,8,9,12,13,16,19,10740,10742,10816,10850,10854,10900,10950,10963,11047,11110,11142,11144,11146,11180,15276,15922,15931,15932,15934,15935,15936,15938,15941,15943,15946,15953,15954,15955,15957,15958,15959,15960,15970,15971,15973,15976,15977,15992,16009,16010,16440,16448,16453,16454,16455,16457,16468,16470,16471,16472,16485]	[9,3,162,1,26,2,1,2,5,5,1,5,3,4,6,1,1,26,26,2,162,3,4,43,5,1,21,3,4,1,1,2,1,3,3,3,1,1,7,2,1,9,1,5,1,2,1,4,2,1,1,1,1,1,1,1,1,1,1,1]
10107150406131854134	[2,6,9,19,10740,10742,10816,10901,10906,11047,11048,11144,11146,15276,15922,15932,15935,15942,15947,15955,15958,15959,15963,15973,15978,16017,16442,16444]	[1,139,3,2,1,1,1,1,1,3,3,138,5,13,1,5,5,2,1,1,2,1,1,1,1,1,1,1]
10107165020705967406	[6,19,11076,11144,11155,15276,15928]	[4,1,1,4,1,5,5]
10107183087084532661	[6,11144]	[3,3]
10107209525784107236	[6,11144]	[1,1]
10107210488560282869	[6,8,11144,15276,15936]	[41,1,41,1,1]
10107228555431583572	[6,9,11050,11052,11144]	[20,6,6,6,20]
10107260987070335023	[9,11047,11110]	[9,9,9]
10107269518425934360	[6,11144]	[4,4]
10107275347658963632	[6,11144,15276,15911,15958]	[3,3,5,5,5]
10107294691854179990	[6,11144]	[1,1]
10107299589020599591	[2,10900,10901,10907,15276,15970]	[1,1,1,1,1,1]
10107311853580849196	[9,13,10606,11101,11104,15276,15942,15955,15973]	[22,4,1,4,4,22,22,1,1]
10107341625828667070	[6,11144]	[11,11]
10107364228583275279	[6,11142,11144,15276,15932,15954,15959]	[18,17,1,19,15,17,2]
10107378356326818523	[19,10740,10816,15276,15922,15973]	[1,1,1,1,1,1]
10107391540531660077	[6,11144,11146,15276,15935,15937,15958,15959,15960,15975,16441,16443]	[4,1,3,4,1,1,3,1,1,1,1,1]
10107427756653033747	[6,13,11144,15276,15932,15957]	[11,1,11,1,1,1]
10107433302221206397	[6,19,10740,10816,11076,11144,11155,15276,15922,15973]	[13,3,3,3,2,13,2,3,2,3]
