10134190852614579678	[6,11144,11147,15276,15958]	[30,27,3,3,3]
10134191120909702788	[6,11144]	[18,18]
10134204523483662687	[6,9,19,10740,10816,11055,11076,11142,11144,11146,11155,15276,15922,15932,15935,15937,15942,15954,15958,15959,15960,15973,15975,15978,15985,16017,16455,16456]	[50,5,2,2,2,4,1,5,42,1,1,17,1,9,1,3,1,4,2,1,1,2,3,4,4,2,2,2]
10134215284772543333	[6,11144,15276,15947,15958,16444]	[16,16,2,2,2,2]
10134220950942074606	[2,6,17,10709,10900,10902,10911,11144,15276,15919,15932,15937,15952,15953,15958,15975,15978,16008,16017,16441,16449]	[5,50,1,1,4,1,1,50,28,1,2,1,1,1,20,3,2,3,1,2,1]
10134250352092820194	[6,19,10740,10816,11144,15276,15922,15973]	[3,1,1,1,3,1,1,1]
10134264733486651818	[7,10519,10527,10528,15276,15958]	[2,2,1,1,3,3]
10134270154760928320	[6,9,13,11055,11144,15276,15931,15932,15937,15957,15958,15975,15978,16017]	[39,4,1,4,39,6,1,3,2,1,1,2,2,2]
10134282171052255165	[1,6,10278,10298,11144,11146,15276,15929,15932,15935,15978]	[3,67,3,3,62,5,8,2,6,5,1]
10134287383855454166	[6,11144]	[9,9]
10134316896080601130	[6,11146,15276,15932,15935]	[2,2,2,2,2]
10134333025554072548	[6,11144]	[2,2]
10134339794664879273	[6,9,19,10603,10740,10742,10816,11050,11051,11076,11108,11144,11155,15276,15942,15955,15973]	[42,5,3,2,2,2,2,2,2,3,2,42,3,5,3,2,3]
10134342203333931119	[6,9,11050,11053,11144,15276,15942]	[7,10,10,10,7,10,10]
10134350446427109723	[6,11144,15276,15931,15958,15971,16440]	[18,18,3,2,3,1,1]
10134355964855558949	[15276,15912]	[2,2]
10134356872037504416	[13,11101,11104,15276,15932,15948,15957,15958,15981]	[3,1,1,6,3,2,3,1,2]
10134358316332712402	[6,11144]	[2,2]
10134379650846766598	[6,11146,15276,15932,15935,15941]	[10,10,14,10,10,4]
10134382888247301448	[6,13,11144,15276,15932,15957]	[22,1,22,1,1,1]
