3250261814377442325	[6,13,11101,11104,11144,15276,15932,15957]	[10,5,5,5,10,5,5,5]
3251545378296347474	[19,10740,10816,15276,15922,15973]	[2,2,2,2,2,2]
3251772298692678599	[2,6,13,19,10740,10813,10900,10901,10904,11076,11144,11146,11150,15276,15922,15932,15935,15944,15952,15957,15958,15959,15960,15963,15970,16442]	[9,63,2,7,7,3,5,7,7,4,61,2,4,13,4,4,2,4,2,2,1,1,1,1,6,1]
3251822586969656839	[2,10900,15276,15946]	[11,11,3,3]
3251939591492441527	[2,6,19,10740,10742,10765,10767,10816,10901,10907,11076,11144,11155,15276,15922,15955,15958,15973,16448,16470,16471]	[1,16,8,7,5,2,1,7,1,1,5,16,5,7,2,3,1,7,1,1,1]
3252202221399035995	[6,9,19,10740,10742,10816,11076,11144,11146,11155,15276,15932,15935,15942,15955,15973,15978]	[159,1,2,2,2,2,2,159,2,2,6,3,2,1,2,2,1]
3252223893337701596	[15276,15958]	[1,1]
3252360926034903822	[1,6,7,10272,10274,10281,10519,10527,11146,15276,15929,15932,15935,15943,15950,15958,16451]	[4,1,1,1,3,1,1,1,1,11,1,1,1,7,1,3,2]
3252392852157815316	[6,13,11101,11144,15276,15932,15957,15958,15963,16442,16455]	[30,1,1,30,1,1,1,1,1,1,1]
3252656373989617055	[1,6,10278,10298,11142,11146,15276,15929,15932,15935,15954]	[1,24,1,1,18,6,21,1,20,2,18]
3253815147719299596	[6,9,11050,11053,11055,11144,15276,15932,15937,15942,15975,15978,16017]	[49,16,8,8,8,49,13,1,4,8,4,1,1]
3253854457414134860	[9,12,15276,15941,15942,16010]	[1,3,4,4,1,3]
3254170039759082814	[6,11144]	[46,46]
3254460043982013887	[5,10634,11176,15276,15958]	[1,1,1,2,2]
3254870866559579539	[6,9,11144,15276,15932,15942,15978]	[31,1,31,2,1,1,1]
3255009055839732330	[6,11144]	[18,18]
3255133362465922748	[2,6,18,19,10740,10742,10816,10901,10906,11144,15276,15928,15932,15955,15958,15978,15988,16448]	[5,11,1,12,12,5,12,5,5,10,17,11,1,5,5,1,1,5]
3255178906652885624	[15276,15931,15958]	[1,1,1]
3255359894720318531	[19,10740,10816,11076,11159,15276,15922,15973]	[3,3,3,3,3,3,3,3]
3255547582791787828	[7,10518,10520,10526,10534,15276,15948]	[7,1,7,1,7,1,1]
