2451684648468143850	[2,6,9,19,10742,10850,10900,10901,10906,11142,11144,11146,15276,15911,15932,15934,15935,15942,15954,15955,15958,15970,15971,16448]	[473,104,41,1,1,2,472,1,1,3,101,1,109,1,10,2,1,41,3,1,2,55,1,1]
2451694919580177494	[6,11144]	[2,2]
2451844516017673482	[1,2,6,8,9,10900,11144,11146,15276,15929,15932,15935,15936,15942,15959,15970,15976,15978,16017]	[2,2,46,2,3,2,46,1,10,2,4,1,2,3,1,2,1,2,1]
2451906233128291526	[1,10278,10298,15276,15929]	[2,1,1,2,2]
2451908988021659683	[11,10614,11056,15276,15945,15989]	[1,1,1,1,1,1]
2452544768905240603	[2,6,16,10900,10947,10952,10956,11144,15276,15958,15970,15971,15977,15983,16016,16440,16461,16467]	[112,12,4,112,4,4,4,12,15,8,7,1,4,4,4,1,4,4]
2452640882804562001	[2,6,8,12,10900,11033,11144,15276,15911,15936,15941,15958,16010]	[2,28,1,23,1,1,28,36,1,1,23,12,23]
2452817089661530682	[6,11144,11146,15276,15932,15935,15952,15953,15958,15959,15978,16017]	[74,74,1,8,5,1,1,1,1,1,4,3]
2452817188176919073	[9,10600,15276,15937,15975]	[1,1,2,2,2]
2453021967976775677	[6,11144]	[16,16]
2453178532956277818	[15276,15969]	[2,2]
2453269577550624013	[6,9,11144,11146,15276,15912,15932,15935,15942]	[47,1,47,1,4,1,2,1,1]
2453296382792033911	[6,11146,15276,15912,15932,15935]	[1,1,5,4,1,1]
2453843502897142747	[2,5,6,9,10854,11050,11053,11142,11144,11146,11178,11179,11180,15276,15912,15932,15935,15942,15954,15970,16009]	[1,1,102,5,1,5,5,12,81,13,1,1,1,26,6,16,3,3,12,1,1]
2454004988011931220	[19,10740,10816,15276,15985]	[22,22,22,17,17]
2454073068429598083	[6,9,10603,11108,11144,15276,15931,15958]	[13,2,2,2,13,2,2,2]
2454170532875859839	[2,17,19,10709,10740,10816,10900,10902,10911,15276,15919,15958,15970]	[1,1,3,1,3,3,1,1,1,2,1,1,1]
2454182722879431039	[6,11142,11144,11146,15276,15932,15935,15954]	[53,3,49,2,5,4,1,3]
2454265499062783363	[6,11142,11144,15276,15932,15954]	[18,3,18,3,3,3]
2454791786299423003	[2,3,19,10222,10223,10740,10744,10747,10816,10900,10901,10907,11076,11155,15276,15911,15937,15958,15970,15973,15975,16441,16443]	[3,1,3,1,1,2,1,1,2,2,1,1,2,2,34,1,2,29,2,2,2,2,2]
