1301582334239510755	[2,19,10740,10816,10850,10900,11076,11148,15276,15922,15927,15932,15934,15938,15946,15958,15970,15973,15976,16455]	[68,5,4,4,10,68,1,1,67,3,3,1,10,1,1,2,54,3,4,1]
1301618416223480185	[5,11,10634,11060,11176,15276,15937,15958,15975,16441,16443]	[3,3,3,3,3,13,4,13,4,4,4]
1301623382497960058	[1,6,10274,10278,10298,11144,11146,15276,15911,15929,15935,15958,15971,16002,16440,16446]	[3,74,3,3,3,73,1,10,1,3,1,7,1,3,1,1]
1301816913832677352	[2,6,8,9,13,19,10603,10740,10742,10816,10900,10901,10906,11076,11108,11144,11146,11155,15276,15922,15928,15932,15935,15936,15938,15942,15953,15955,15957,15959,15970,15973,15978]	[13,107,1,4,4,13,2,12,3,12,12,1,1,2,2,76,31,2,37,10,6,7,3,1,3,4,1,3,4,1,1,12,1]
1301902088380126245	[1,6,10272,10278,10279,10281,10300,11142,11144,11146,15276,15929,15932,15935,15954,15959,15960,15967]	[7,21,2,5,2,2,5,5,15,1,10,3,3,1,5,1,1,2]
1301947228494694416	[6,13,19,10740,10816,11101,11104,11144,15276,15922,15932,15957,15958,15973,15976,15978,16013,16454,16455,16456,16474]	[12,57,1,1,1,57,57,12,61,1,60,57,1,1,1,3,1,1,1,1,1]
1302060703428136741	[6,11144,15276,15932,15978]	[50,50,2,2,2]
1302083584083126801	[19,10740,10816]	[19,19,19]
1302101845694241093	[1,10274,10278,10298,15276,15929,15982,16002]	[17,15,1,1,18,16,3,15]
1302241065025728889	[15276,15912]	[13,13]
1302445390958047250	[6,11144,15276,15958,15963,16442]	[8,8,6,6,2,2]
1302498012685292463	[12,15276,15941,16010]	[1,1,1,1]
1302588073376655224	[19,10740,10816,15276,15922,15973]	[1,1,1,1,1,1]
1302680290336182791	[6,11144,15276,15932,15958,15959,15960,15971,15978,16017,16440,16455,16456]	[10,10,4,4,3,1,1,3,4,4,3,3,3]
1302822949193142305	[6,9,13,10603,11050,11051,11108,11144,15276,15932,15957]	[17,1,2,1,1,1,1,17,2,2,2]
1302843112987494573	[6,11142,11144,15276,15912,15932,15938,15954]	[44,39,5,95,54,38,1,91]
1302857102587744674	[6,12,13,18,11101,11104,11144,15276,15928,15932,15941,15947,15957,15958,15963,15988,16010,16442,16444,16447]	[63,1,6,1,3,3,63,14,1,6,1,1,4,6,3,1,1,3,1,1]
1303064653891455691	[6,9,14,19,10740,10742,10816,11050,11051,11053,11076,11155,15276,15932,15942,15955,15958,15966,15973,15978]	[1,21,2,1,1,1,1,21,1,20,1,1,25,1,20,1,2,2,1,1]
1303209621819111984	[6,11144,15276,15952]	[33,33,1,1]
1303424553006774812	[1,19,10274,10740,10816,15276,15929,16002]	[2,19,2,19,19,1,1,1]
