3749244272822312654	[1,6,11144,15276,15929,15931,15958]	[1,3,3,2,1,2,1]
3749749054954452485	[1,2,3,6,13,10274,10278,10298,10900,11144,15276,15912,15915,15929,15932,15952,15957,15970,15989,16002]	[22,2,1,71,2,8,11,11,2,71,25,1,1,19,2,1,2,2,1,3]
3750080545643092414	[2,19,10740,10742,10816,10900,10901,10906,10907,15276,15930,15955,15958,15970]	[15,9,8,1,8,14,3,1,2,16,2,1,2,14]
3750155440935433801	[6,11144]	[5,5]
3750183311801772984	[6,11144]	[1,1]
3750190053254337838	[6,11146]	[6,6]
3750348173863482959	[6,13,11142,11144,11146,15276,15912,15932,15935,15954,15957,15958,15969,15992,16007,16457]	[57,1,1,56,2,15,8,4,2,1,1,1,1,1,2,1]
3750497430032569949	[1,10274,10276,15276,15912,15929,15937,15958,15963,15971,15975,16002,16440,16441,16442,16443]	[2,1,1,25,1,1,5,23,2,1,5,1,1,5,2,5]
3750601121017858301	[3,6,11144,15276,15915,15932,15953,15958,15963,15978,16442]	[1,46,46,7,1,1,3,2,1,1,1]
3750644711377468147	[6,12,13,11144,15276,15932,15941,15957,16010]	[11,10,1,11,11,1,10,1,10]
3750663190568373364	[2,6,13,14,10697,10902,10910,11144,15276,15923,15932,15956,15957,15981]	[1,14,2,4,4,1,1,14,7,4,2,1,2,3]
3750745448216063722	[2,6,19,10740,10816,10900,11144,15276,15922,15970,15973]	[1,15,1,1,1,1,15,2,1,1,1]
3750792558018648462	[15276,15958]	[3,3]
3751179800056382440	[6,9,11144,15276,15911,15942]	[48,2,48,2,2,2]
3751183616136257110	[6,11144,11146,15276,15932,15935,15958]	[6,1,5,6,5,5,1]
3751252590356321797	[6,9,19,10740,10742,10816,11050,11052,11076,11144,11155,15276,15928,15955,15973]	[9,4,2,2,2,2,4,4,2,9,2,8,6,2,2]
3751281747698419492	[2,6,13,19,10742,10767,10900,10901,10906,11144,15276,15932,15955,15957,15958]	[2,1,1,2,2,2,2,2,2,1,4,1,2,1,1]
3751325789852953898	[6,9,19,10740,10816,11050,11051,11053,11144,11146,15276,15912,15922,15931,15932,15935,15942,15958,15973]	[13,35,1,1,1,35,3,32,13,1,45,3,1,8,2,3,32,8,1]
3751342152963084132	[18,15276,15928,15988]	[8,8,8,8]
3751638073431750031	[6,11144]	[2,2]
