10113841023563524572	[5,6,10634,11144,11176,15276,15958]	[1,28,1,28,1,1,1]
10113843418887666705	[6,11144]	[4,4]
10113850412399311106	[6,11144,11146,15276,15932,15935]	[138,131,7,7,7,7]
10113909541419860712	[6,9,10600,11144,11146,15276,15932,15935,15962]	[32,4,4,32,2,3,2,2,1]
10113911816285033346	[15276,15912]	[3,3]
10113922914433632255	[1,6,10274,10278,10298,11146,15276,15929,15932,15935,16002]	[2,3,2,2,2,3,5,2,3,3,2]
10113928391904646446	[2,4,6,8,13,19,10335,10438,10459,10740,10816,10850,10876,10900,11101,11144,15276,15911,15922,15932,15934,15936,15937,15952,15957,15958,15970,15973,15975,15978,16017,16441,16443]	[45,45,45,1,2,1,42,42,3,1,1,28,19,26,1,45,55,5,1,2,28,1,1,1,2,1,42,1,20,1,1,1,1]
10113975314858030669	[1,6,10274,10278,10298,11144,11146,15276,15929,15931,15932,15935,15958,16002]	[18,42,3,14,14,33,9,24,18,1,4,2,1,3]
10113976296747140632	[2,10900,15276,15958]	[3,3,1,1]
10113986728921186065	[12,15276,15941,15958,15971,16010,16440]	[4,10,4,6,1,4,1]
10113987689857625114	[19,10740,10816,15276,15922,15973]	[5,5,5,5,5,5]
10114002661754808738	[6,8,13,11144,15276,15932,15936,15957,15958,15963,16442]	[11,1,1,11,3,1,1,1,1,1,1]
10114047576060385960	[6,13,11142,11144,15276,15932,15954,15957]	[47,1,13,34,14,14,13,1]
10114058292875723202	[6,11144]	[13,13]
10114064582130716254	[1,15276,15929,15975]	[10,10,10,4]
10114096399169132009	[6,7,10519,10527,11144,15276,15958,15971,16440]	[2,1,1,1,2,25,25,2,2]
10114102361168345789	[9,11050,11052,11053,15276,15942]	[14,10,1,9,11,11]
10114146818511273694	[6,9,19,10740,10816,11144,15276,15931,15938,15942,15958]	[9,3,17,17,17,9,7,2,2,3,2]
10114180536389697085	[6,11144,11146,15276,15931,15932,15935,15958,15963,16442,16446,16455]	[58,58,1,3,1,1,1,3,1,1,1,1]
10114227246796294484	[1,6,9,11,11050,11052,11053,11142,11144,15276,15928,15929,15932,15942,15945,15954,15958,16000]	[4,17,9,1,9,2,7,12,5,27,1,4,6,9,1,12,1,3]
