1668842606253954249	[6,11144,11146,15276,15932,15935,15959,15960]	[11,11,3,4,3,3,1,1]
1669342893923864046	[1,10274,15276,15929,16002]	[1,1,1,1,1]
1669495060233520260	[12,15276,15941,15958,16010]	[12,16,12,4,12]
1669558329568868066	[2,19,10740,10816,10900]	[635,49,49,49,635]
1669861668375262074	[1,6,9,13,10274,10278,10298,11050,11053,11144,11146,15276,15929,15935,15942,15957,15958,15971,16002,16440,16446]	[12,117,12,1,9,12,12,11,11,117,1,27,12,1,12,1,2,2,9,2,1]
1669907833172812218	[1,2,3,19,10272,10282,10740,10816,10847,10900,15276,15915,15929,15931,15961,15970,15981,15985]	[3,5,3,5,1,1,5,5,3,2,29,3,2,2,1,5,12,10]
1670241827778318836	[6,9,11047,11055,11110,11144,15276,15932]	[4,14,8,6,8,4,3,3]
1670327263085067243	[6,11144,11146,15276,15932,15935]	[6,4,2,2,2,2]
1670426890548487567	[6,11144,15276,15932,15953,15978,16017]	[30,30,2,1,1,1,1]
1670489049850299664	[5,10634,11176,15276,15958,15963,15971,16440,16442]	[1,1,1,19,19,1,13,13,1]
1670686232528528599	[6,13,11144,15276,15932,15952,15957,15959,15960,15978,16017]	[48,2,48,5,3,1,2,1,1,1,1]
1670696617322077939	[6,9,13,19,10740,10816,11144,15276,15912,15922,15932,15942,15957,15973]	[12,1,1,1,1,1,12,5,3,1,1,1,1,1]
1670945346249777002	[6,11144]	[5,5]
1671147870495837740	[6,11142,15276,15912,15932,15954]	[12,12,19,7,12,12]
1671877081985547359	[9,19,10740,10816,11050,11053,11076,11155,15276,15922,15942,15973]	[19,7,7,7,19,19,1,1,22,3,19,3]
1671953191622558851	[1,2,6,19,10278,10298,10900,11076,11144,11155,15276,15929,15931,15970]	[10,1,26,1,1,1,1,1,26,1,13,10,3,1]
1672335320227463667	[7,10518,10525,15276,15928,15995]	[2,2,2,2,2,2]
1672636754266242925	[1,10276,10279,10922,15276,15911,15929,15967]	[5,1,4,2,8,3,5,4]
1672760176521595909	[1,3,6,10239,10240,10274,10278,10298,11142,11144,15276,15928,15929,15947,15954,15958,15963,16002,16442,16444]	[36,1,61,1,1,26,6,6,1,61,18,3,10,1,1,4,1,2,1,1]
1672827089523846080	[12,15276,15941,16010]	[6,6,6,6]
