3127483131051532657	[6,13,11144,15276,15931,15932,15937,15947,15952,15953,15957,15958,15963,15975,16441,16442,16443,16444]	[24,4,24,30,1,4,6,1,1,1,4,20,2,6,2,2,2,1]
3127541341992486809	[4,6,19,10329,10393,10740,10816,11076,11142,11146,11155,15276,15912,15932,15935,15954,15973]	[1,11,1,1,1,1,1,1,6,5,1,14,3,10,4,6,1]
3127543091874490658	[2,19,10740,10900,10901,10904,15276,15922,15958,15961,15970]	[3,1,1,2,1,1,4,1,1,1,2]
3127749128794558938	[2,6,9,10900,11144,15276,15942,15970]	[5,36,5,5,36,5,5,5]
3127852443742149632	[2,6,9,13,17,10709,10902,10910,10911,11101,11104,11144,15276,15919,15932,15942,15952,15956,15957,15958,16449]	[15,68,3,6,14,14,15,1,14,2,2,68,43,14,7,3,1,1,6,32,14]
3127884499764189849	[6,11144,15276,15917]	[4,4,4,4]
3127937366469127455	[1,6,18,19,10740,10816,11076,11144,11155,15276,15929,15931,15958,15973,15985,15988]	[3,13,1,2,2,2,2,13,2,48,3,1,1,2,42,1]
3127979657095146530	[15276,15911,15958]	[14,14,14]
3127997606746675605	[6,11144,11146,15276,15931,15932,15935,15941,15958,15963,15982,16442,16446,16455]	[101,101,1,6,1,1,1,1,2,1,2,1,1,1]
3128035958576255606	[1,6,9,11144,15276,15929,15942,15959,15960,15976]	[2,33,1,33,8,2,1,2,2,3]
3128085365203380888	[6,11144]	[39,39]
3128183187919666980	[2,4,6,7,9,10332,10419,10521,10850,10871,11047,11110,11144,15276,15932,15942,15970,15986]	[1,1,26,1,153,1,1,1,1,1,153,153,26,125,123,1,1,1]
3128195089007100348	[2,5,6,8,10634,10854,10900,10901,10907,10967,10998,11033,11034,11144,11176,11180,15276,15958,15963,15970,16009,16442]	[6,1,1,1,1,2,3,2,2,1,1,1,1,1,1,2,8,3,1,5,2,1]
3128229298693242490	[1,6,10278,10298,11144,11146,15276,15928,15929,15932,15935]	[15,11,15,15,9,2,15,2,12,1,1]
3128245523649645222	[6,11144,15276,15952]	[8,8,1,1]
3128287054036819925	[6,16,10947,10957,15276,15932,15937,15958,15975,15977,15978,15985,16441,16443,16455,16456]	[1,1,1,1,17,1,3,12,3,1,1,5,3,3,1,1]
3128311740120284632	[1,6,10274,10278,10298,11144,15276,15929,15931,15958,16002]	[11,26,2,9,9,26,12,11,1,1,2]
3128369869421169371	[6,8,9,12,13,19,10603,10740,10816,11050,11051,11108,11144,11146,15276,15922,15932,15935,15936,15941,15957,15959,15960,15973,16010]	[27,1,8,3,1,1,8,1,1,8,8,8,27,2,8,1,3,2,1,3,1,2,2,1,3]
3128659226783098608	[12,15276,15912,15941,15958,15971,15973,16010,16440]	[8,30,20,8,2,1,2,8,1]
3128698097220144027	[10,10935,15276,15920,15932,15954,15959,15960]	[3,3,8,3,3,3,5,4]
