1443530727731923955	[6,11144]	[4,4]
1443602974093780078	[15276,15958]	[2,2]
1443623881179957545	[1,2,6,9,19,10274,10278,10298,10740,10742,10816,10900,11076,11144,11155,15276,15929,15938,15942,15952,15955,15958,15970,15973,15976,16002,16466]	[6,5,40,5,1,2,5,5,1,1,1,5,1,40,1,20,6,1,5,2,1,1,5,1,3,2,1]
1443672970415259232	[1,15276,15929]	[6,6,6]
1443720139054359521	[6,11144]	[6,6]
1443789045186215117	[1,6,11,16,10274,11061,11063,11144,15276,15929,15958,15971,15977,15989,16002,16440]	[1,18,8,1,1,8,8,18,29,1,19,1,1,8,1,1]
1443841891231019726	[2,3,6,7,9,13,17,19,10519,10527,10709,10740,10816,10900,10902,10911,11050,11053,11076,11142,11144,11155,15276,15914,15915,15919,15922,15932,15942,15954,15957,15958,15959,15960,15963,15970,15973,15978,16442]	[1,1,218,1,4,7,1,5,1,1,1,3,3,1,1,1,3,3,2,27,191,2,72,1,1,1,2,36,4,28,7,24,4,4,1,1,2,1,1]
1443868913684970743	[1,10272,10276,10278,10279,10281,10298,15276,15929,15943,15950,15958,15967,15998,16458,16460,16477]	[25,6,11,1,4,6,1,32,21,1,1,10,13,9,1,1,1]
1444007805905725744	[6,11144]	[11,11]
1444217932805139784	[6,11144,15276,15958,15992,16457]	[40,40,1,1,1,1]
1444480583381697587	[6,13,19,10740,10742,10765,10816,11076,11101,11104,11144,11155,15276,15922,15932,15952,15957,15973]	[78,2,7,6,1,1,6,3,1,1,78,3,8,3,1,1,1,6]
1444546098920458385	[2,6,10900,11144,15276,15958]	[2,10,2,10,2,2]
1444559559360272416	[6,11144]	[14,14]
1444604061411249485	[1,2,6,8,11,16,10276,11033,11144,11146,15276,15911,15935,15936,15945,15958,15971,15977,16440,16446,16450,16453]	[1,1,42,1,1,1,1,1,35,7,27,1,7,2,1,25,10,1,10,7,1,1]
1444681832025345065	[19,10740,10816]	[3,3,3]
1444942798924018553	[6,7,9,10519,11055,11144,15276,15928,15958,15991,16003,16447,16462,16464]	[20,3,2,1,2,20,3,3,1,3,3,1,1,1]
1445042020147858893	[15276,15912]	[3,3]
1445109305964990125	[6,11144]	[7,7]
1445401650001401594	[1,5,6,10273,10276,10286,10634,11144,11146,11176,15276,15929,15931,15935,15958,15967,15998,16446,16458]	[4,1,35,1,1,1,1,35,1,1,11,4,3,1,8,1,1,1,1]
1445477052899165788	[6,11144]	[52,52]
