4060379743105414720	[6,9,13,11050,11053,11055,11144,15276,15932,15942,15957]	[16,13,3,8,8,3,16,6,3,3,3]
4060472142923951235	[15276,15912]	[12,12]
4060570093044393563	[6,9,11050,11052,11144,15276,15937,15941,15975]	[10,2,2,2,10,9,6,3,6]
4060599392849181810	[6,11144,15276,15912,15932,15978,16017]	[9,9,11,6,5,5,5]
4060625501224617498	[6,9,19,10740,10742,10765,10816,11076,11144,11155,15276,15932,15942,15955,15958,15973,15976,16013,16454,16474]	[73,1,2,2,2,2,2,2,73,2,6,1,1,2,2,2,1,1,1,1]
4060633963383734133	[6,11144,11146,15276,15932,15935,15952,15959,15960]	[17,17,3,4,3,3,1,1,1]
4060980871390977826	[15276,15912]	[3,3]
4061031929447353047	[2,10900]	[2,2]
4061070130042395433	[6,13,11101,11104,11144,11146,15276,15932,15935,15978,16017]	[23,2,2,2,23,2,3,3,2,1,1]
4061210347865180809	[6,11144]	[1,1]
4061306371874463696	[6,13,11144,11146,15276,15932,15935,15957]	[20,1,10,10,11,11,10,1]
4061351990374817745	[15276,15958]	[1,1]
4061430986926806974	[6,13,11101,11104,11144,15276,15931,15932,15957]	[3,3,3,3,3,3,1,2,2]
4061492657098547991	[15276,15912]	[9,9]
4061556302292230999	[6,7,13,10523,10535,11144,15276,15932,15957]	[22,40,1,40,40,22,1,1,1]
4061700237730285974	[2,6,19,10740,10816,10900,11144,15276,15931,15958]	[2,4,3,3,3,2,4,2,2,2]
4061846396950270311	[6,11144]	[35,35]
4061847022937802306	[1,2,5,6,13,10636,10854,10895,10900,11144,11146,15276,15912,15929,15932,15935,15949,15953,15957,15958,15959,15960,15967,15970,15978,15999]	[1,1,1,131,4,1,1,1,1,131,5,17,1,1,10,5,1,1,4,1,2,2,1,1,3,1]
4062010517204693583	[1,2,6,9,19,10272,10279,10281,10742,10767,10900,11144,11146,15276,15929,15931,15932,15935,15942,15958,15967]	[12,1,8,1,1,12,2,12,1,1,1,4,4,8,2,1,4,4,1,1,2]
4062026315476837482	[6,13,11144,11146,15276,15912,15932,15935,15953,15957,15958,15959,15960,15978,16017]	[33,3,33,2,21,5,12,2,3,3,3,2,1,4,4]
