3934435382127286832	[9,11047,11110]	[6,6,6]
3934492041873651228	[3,7,11,10222,10223,10519,10527,10614,15276,15928,15945,15958,15963,15971,15975,15989,16440,16441,16442,16447]	[1,1,1,1,1,1,1,1,20,1,1,19,1,1,1,1,1,1,1,1]
3934686983674429568	[6,11144]	[2,2]
3934762480913657125	[14,10697,15276,15923,15958,15971,16440]	[1,1,24,1,23,1,1]
3934866024068764874	[2,6,17,10709,10900,10902,10911,11144,15276,15914,15919,15930,15958,15970]	[114,6,1,1,113,1,1,6,12,1,1,2,4,7]
3934943196665471751	[2,3,10847,15276,15915,15970]	[1,1,1,1,1,1]
3934991468420701610	[1,15276,15929,15931,15958,15962]	[2,6,2,3,1,2]
3935079619539450212	[6,11144]	[70,70]
3935131474840290394	[6,11144,15276,15958,15971,16440]	[8,8,7,7,3,3]
3935288720620711858	[6,11144,15276,15921,15958]	[47,47,9,7,2]
3935304735362710260	[6,12,13,11144,15276,15932,15941,15953,15957,16010]	[50,1,2,50,4,2,1,1,2,1]
3935326321091894559	[6,12,11144,15276,15941,15969,16010]	[87,19,87,23,19,4,19]
3935338917657697198	[2,19,10739,10900,10901,10903,15276,15918,15930,15931,15958,15970]	[36,2,2,34,2,2,10,2,2,1,1,9]
3935677149555010627	[6,11144]	[10,10]
3935689320128326423	[2,11,10900,11061,11063,15276,15945,15970]	[2,1,2,1,1,3,1,2]
3935710118290232112	[15276,15958]	[1,1]
3935765582356061977	[11,11060,15276,15958]	[1,1,2,2]
3935772140988521965	[19,10740,10816,15276,15937,15958,15975,16441,16443]	[14,14,14,15,2,15,2,2,2]
3935965741848723343	[2,6,9,13,19,10740,10814,10900,10901,10904,10907,11076,11101,11104,11142,11144,11148,11150,15276,15922,15931,15932,15942,15944,15954,15957,15958,15970,15975,16441]	[13,264,1,6,6,4,1,9,4,4,1,6,6,6,39,225,2,4,74,4,2,53,1,4,39,3,6,6,3,1]
3936084443544026898	[15276,15912]	[3,3]
