792221393790500742	[1,6,13,10274,11144,15276,15929,15932,15952,15957,15958,15962,15978,16002,16017]	[2,53,1,2,53,7,2,3,1,1,1,1,1,2,1]
792585751524696750	[6,9,11144,15276,15942,15976]	[32,1,32,9,1,8]
792604493178282545	[7,10518,10525,15276,15958]	[11,11,11,1,1]
792666567596520741	[6,11144]	[2,2]
792803919509916683	[15276,15937,15958,15963,15975,16441,16442,16443]	[23,2,23,1,2,2,1,2]
792805574025294114	[6,13,11144,15276,15932,15957,15958,15992,16457]	[45,7,45,9,7,7,2,2,2]
792911179686019434	[19,10740,10816,15276,15922,15948,15973,15981]	[1,1,1,2,1,1,1,1]
792931547228632299	[2,19,10742,10901,10906,15276,15937,15955,15958,15975,16441,16443]	[1,1,1,1,1,6,4,1,2,5,2,1]
792947785068179032	[15276,15958]	[13,13]
792983335608316697	[6,11144]	[9,9]
793058156813862049	[2,4,6,10,13,18,10332,10419,10850,10871,10935,11101,11104,11144,11146,15276,15920,15932,15935,15937,15952,15957,15958,15971,15975,15978,15988,16017,16440,16441,16443,16446]	[10,10,113,29,94,1,10,10,10,10,18,58,58,109,5,152,29,25,5,11,37,40,21,5,20,1,1,1,5,2,2,5]
793093836628170579	[6,13,11144,15276,15957]	[24,1,24,1,1]
793095045576612945	[6,7,9,13,14,10519,10527,10938,11055,11096,11097,11144,15276,15931,15958,15966,15971,16440]	[21,3,1,1,5,3,3,5,1,1,1,21,14,4,9,5,1,1]
793256303080442129	[5,6,10634,11144,11176,15276,15958,15963,16442]	[2,6,2,6,2,6,6,2,2]
793457071279360647	[19,10740,10816,15276,15912,15922,15973]	[3,3,3,9,6,3,3]
793502948354594721	[15276,15911,15943,15958,16451]	[18,15,1,18,1]
793554106200281081	[2,3,6,10900,11144,15276,15915,15959,15960]	[1,1,29,1,29,2,1,1,1]
793568069300770398	[6,11142,11144,15276,15932,15954,15959,15960]	[57,40,17,43,35,42,3,3]
793584300491579700	[1,6,9,13,11050,11052,11101,11104,11144,15276,15927,15928,15929,15932,15942,15947,15957,15958,15963,15971,15975,16440,16441,16442,16444,16447]	[1,24,5,1,5,5,1,1,24,66,1,1,1,1,5,1,1,58,1,34,3,34,3,1,1,1]
793747700551924760	[6,9,13,11055,11144,15276,15931,15932,15937,15957,15958,15975]	[3,4,1,4,3,4,1,1,2,1,1,2]
