10055678516047785812	[2,4,6,7,8,13,19,10329,10393,10520,10532,10740,10816,10850,10900,11144,11146,15276,15932,15934,15935,15936,15952,15957,15958,15963,15969,15970,15971,15978,16007,16017,16440,16442,16446]	[1,31,153,20,4,2,23,31,31,20,20,23,23,1,1,153,1,19,8,1,1,4,1,2,4,1,1,1,2,5,1,2,2,1,1]
10055680879702431131	[6,13,11101,11104,11144,15276,15932,15957]	[4,3,2,2,4,3,3,3]
10055692627557082489	[2,6,9,10900,11144,15276,15912,15941,15942,15958,15959,15970,15980,15992]	[4,2,3,4,2,19,9,1,3,1,2,4,1,1]
10055699520640292390	[6,11144,11146,15276,15932,15935]	[10,2,8,8,8,8]
10055715302567382556	[6,11,11060,11146,15276,15932,15935,15945,15958]	[2,1,1,2,5,2,2,1,2]
10055770653774873968	[15276,15975]	[2,2]
10055774625978658083	[1,2,6,13,10272,10279,10281,10900,11101,11144,11146,15276,15929,15932,15935,15957,15958,15963,15967,15970,15971,16440,16442,16446,16455]	[3,62,60,8,3,2,3,62,1,60,4,22,2,8,4,8,5,1,2,5,4,2,1,2,1]
10055788342763769625	[6,13,11144,15276,15932,15957]	[7,1,7,1,1,1]
10055814737980646940	[15276,15958]	[4,4]
10055823929969932711	[15276,15932]	[1,1]
10055826037253651106	[6,11144,15276,15912,15938,15952]	[2,2,114,112,1,1]
10055828752488108495	[6,11144]	[1,1]
10055850613252769785	[2,6,9,10900,11050,11051,11144,15276,15942,15958,15970]	[1,8,5,1,5,5,8,7,5,1,1]
10055853266365896981	[15276,15912,15973]	[70,70,2]
10055854387581417606	[1,2,6,8,19,10740,10816,10900,10967,10973,10976,11001,11033,11034,11144,15276,15929,15930,15970,15982]	[7,1,1,6,31,31,31,1,1,5,5,1,1,1,1,50,7,1,1,44]
10055872231340216332	[6,9,13,19,10740,10816,11101,11142,11144,11146,15276,15931,15932,15935,15942,15954,15957,15958,15963,15971,15978,16017,16440,16442,16446,16455]	[22,1,3,3,3,3,1,3,19,1,10,1,7,1,1,3,3,4,1,1,1,1,1,1,1,1]
10055872280111412597	[6,11144]	[2,2]
10055887163886752212	[6,11142,11144,15276,15932,15954,15959,15960]	[15,4,11,4,3,3,1,1]
10055888316858872224	[6,13,14,10697,11101,11104,11144,15276,15923,15928,15932,15957,15958,15981]	[14,35,35,35,33,33,14,77,30,5,35,34,3,34]
10055907399798199116	[15276,15912,15959]	[29,28,1]
