4317060560922791400	[2,6,17,19,10740,10816,10902,10913,11144,11184,11185]	[8,23,8,16,16,16,8,8,23,8,8]
4317170628355510112	[2,5,7,9,10519,10528,10634,10900,11055,11176,15276,15947,15948,15958,15959,15969,15970,15980,15992,16014,16444,16457,16463,16465,16473]	[25,10,1,1,1,1,10,25,1,10,113,10,1,88,1,3,22,2,3,2,10,3,1,2,2]
4317172183502964714	[2,10900,15276,15970]	[147,147,4,4]
4317256910360727520	[1,19,10274,10740,10816,15276,15922,15929,15973,16002]	[6,2,6,2,2,8,2,6,2,1]
4317514985256339221	[1,2,8,10274,10900,11033,11040,15276,15911,15929,15936,15970,16002]	[2,3,1,2,2,1,1,3,1,2,1,2,2]
4317677317508073986	[2,5,6,12,10634,10854,10896,11144,11146,11176,11180,15276,15932,15935,15941,15958,15970,15971,15975,16009,16010,16012,16440,16441,16446,16468]	[3,1,50,4,1,3,1,50,1,1,2,54,1,2,4,47,3,15,1,2,4,1,15,1,1,1]
4317716909685258602	[6,11142,15276,15932,15954]	[40,40,40,35,40]
4317959013454594212	[7,10523,10537,15276,15928]	[2,2,2,2,2]
4318133119108556291	[3,15276,15915,15958,15971,16440]	[1,27,1,26,6,6]
4318169499709266311	[6,11144,15276,15952]	[16,16,1,1]
4318218408095804035	[1,2,19,10273,10274,10278,10286,10298,10848,11076,11155,15276,15916,15929,15931,15970,16002]	[6,4,1,2,1,2,2,2,4,1,1,9,4,3,4,4,1]
4318365983828227175	[6,11144]	[23,23]
4318427332769417859	[15276,15928]	[2,2]
4318487434199026058	[6,11144]	[7,7]
4318544152327881999	[6,13,11144,15276,15932,15957,15978]	[14,1,14,3,3,1,1]
4318569962351675973	[6,11142,15276,15932,15954,15959,15960]	[42,42,54,42,42,12,12]
4318678116304613227	[6,11,11061,11063,11144,15276,15932,15945]	[19,1,1,1,19,2,1,1]
4318780367410634893	[19,10740,10816,15276,15928,15969]	[3,3,3,2,2,2]
4318874710336950202	[6,11144]	[216,216]
4319060476051098524	[6,11144]	[12,12]
