1027907212814495782	[6,9,19,10740,10816,11055,11144,15276,15922,15937,15973,15975]	[50,7,2,2,2,7,50,4,1,3,1,3]
1027974054791115431	[6,11144,15276,15931,15958]	[43,43,4,4,4]
1028012298214423500	[2,17,19,10740,10816,10902,10913,11184,11185]	[16,16,3,3,3,16,16,16,16]
1028422673964879031	[6,13,11144,15276,15932,15957]	[109,13,109,14,14,13]
1028707006513294072	[6,11146,15276,15932,15935]	[3,3,3,2,3]
1028825425700871168	[6,9,10600,10603,11050,11051,11108,11144,15276,15942]	[23,5,2,2,2,2,2,23,3,3]
1028992351580309360	[15276,15912]	[1,1]
1029230432397304948	[6,11144,15276,15912,15958]	[1,1,14,12,2]
1029410122233881282	[6,11144]	[3,3]
1029711997060137453	[1,6,11144,15276,15929]	[1,1,1,1,1]
1029922644133230392	[2,5,6,7,19,10520,10532,10740,10816,10854,10900,11144,11178,11179,11180,15276,15914,15922,15928,15958,15970,15973]	[10,10,16,5,16,5,5,16,16,10,10,16,10,10,10,45,9,16,1,18,10,16]
1029988061963403885	[2,6,8,16,10900,10902,10910,11033,11144,15276,15911,15931,15932,15936,15956,15958,15959,15962,15963,15970,15977,15978,16442,16453]	[3,81,2,1,1,1,1,2,81,11,1,3,2,3,1,5,1,1,2,1,1,1,2,1]
1030079713169563769	[7,10520,10929]	[1,1,1]
1030138898364245690	[2,6,10900,11144,15276,15970]	[1,7,1,7,1,1]
1030296831484187791	[6,11142,15276,15932,15954,15958]	[16,16,19,13,16,3]
1030304200584534287	[6,11144,11146,15276,15932,15935]	[26,12,14,14,14,14]
1030367984823302117	[2,10900,15276,15958]	[2,2,8,8]
1030419826439061120	[13,11101,11104,15276,15932,15957]	[1,1,1,1,1,1]
1030767179905556624	[15276,15912]	[11,11]
1030896221614510852	[1,2,6,9,19,10272,10276,10279,10281,10600,10740,10900,10901,10904,11055,11076,11142,11144,11146,11150,15276,15922,15929,15932,15935,15938,15942,15944,15954,15967,15970,15998]	[12,10,87,12,9,9,3,7,9,6,9,1,9,9,4,9,34,47,6,9,67,9,10,40,6,1,6,9,33,10,10,3]
