10084748894299778548	[6,9,13,19,10740,10816,11047,11050,11053,11110,11144,15276,15922,15932,15942,15952,15957,15973]	[28,74,3,1,1,1,47,23,23,47,28,73,1,43,28,1,3,1]
10084750286623256659	[1,6,13,10274,10278,10298,11101,11104,11144,15276,15929,15932,15957,16002]	[3,6,4,2,3,3,4,4,6,7,3,4,4,2]
10084772842672846063	[2,11033,11039,15276,15949,15970,16006]	[1,1,1,1,1,1,1]
10084774637172694478	[1,10274,15276,15943,15948,15958,15969,16002,16451]	[1,1,10,8,2,2,2,1,2]
10084788286534885416	[6,9,10603,11050,11051,11108,11144]	[10,1,1,1,1,1,10]
10084795737075523089	[9,10603,11050,11051,11108]	[2,2,2,2,2]
10084803625893758408	[6,11144]	[3,3]
10084823861174464839	[2,6,10854,10896,11144,15276,15928,15958,15959,15963,15970,15975,16012,16441,16442,16463]	[2,124,2,2,124,13,1,10,1,1,2,1,2,1,1,1]
10084824643184929899	[3,6,11,10257,11060,11144,11146,15276,15915,15932,15935,15945,15958,15971,15975,15978,16004,16017,16440,16446,16455,16456]	[3,129,1,3,1,129,3,12,3,9,3,1,2,2,3,6,3,2,2,1,1,1]
10084834562516000128	[6,11144]	[70,70]
10084858375731871496	[2,3,6,13,19,10742,10767,10847,10900,11142,11143,11144,11146,15276,15915,15925,15932,15935,15954,15957,15958,15970,15971,15987,16440]	[10,1,26,1,1,1,1,1,10,1,2,20,5,14,1,1,5,6,1,1,1,5,2,1,1]
10084862247648107502	[9,11047,11110,15276,15937,15975]	[9,9,9,2,2,2]
10084918509098627561	[6,11144]	[17,17]
10084951130188139244	[6,11142,15276,15932,15954]	[6,6,6,6,6]
10084972112135806814	[6,11142,11144,15276,15932,15954,15959,15960]	[62,19,43,21,20,19,2,2]
10084973537468872159	[15276,15937,15958,15975,16441,16443]	[3,3,3,3,3,3]
10084986663734347559	[1,10274,10278,10298,15276,15929,16002]	[15,14,15,15,15,15,14]
10084996466399986266	[6,13,11144,15276,15932,15957]	[8,1,8,1,1,1]
10085002672845042721	[7,10520,10532]	[2,2,2]
10085013576391896748	[6,9,11047,11110,11144,15276,15931,15932,15942,15953,15958,15959,15960,15978,16455]	[114,30,29,29,114,17,1,10,1,1,4,6,3,6,4]
