9950699850992256504	[1,2,3,6,16,19,10272,10274,10278,10281,10298,10847,10900,11076,11144,11155,15276,15915,15925,15929,15950,15958,15970,15977,16002]	[20,122,4,1,1,2,3,16,1,3,1,1,122,2,1,2,31,4,1,10,8,2,7,1,9]
9950709764257937046	[15276,15937,15941,15975]	[5,4,1,4]
9950710960964822924	[6,11144,15276,15947,15958,16444]	[3,3,20,4,20,4]
9950713049402479551	[2,17,10709,10718,10902,10911,15276,15919]	[2,2,2,1,2,2,2,2]
9950722923267805518	[6,13,19,10740,10742,10765,10816,11144,11146,15276,15922,15932,15935,15957,15959,15973,15978,16017]	[48,4,3,3,1,1,3,47,1,8,1,7,1,4,2,1,2,2]
9950730948322409701	[6,13,11144,15276,15932,15957]	[14,5,14,5,5,5]
9950750212343246027	[6,19,10740,10816,11144,15276,15958,15971,16440]	[4,55,55,55,4,2,2,1,1]
9950760367259113486	[1,11,10279,11061,11063,15276,15911,15929,15967,15989]	[8,2,8,2,2,14,4,8,8,2]
9950773475874327222	[2,6,10900,11144,15276,15970]	[134,11,134,11,5,5]
9950778183656808198	[6,13,11142,11144,15276,15932,15954,15957,15962]	[51,1,38,13,39,33,38,1,2]
9950795205136111669	[15276,15958,15963,15971,15975,16440,16441,16442]	[17,17,3,4,2,4,2,3]
9950820831788454661	[6,11146]	[3,3]
9950837498846471410	[6,13,11101,11104,11144,15276,15932,15937,15943,15957,15958,15975,15978,16441,16443,16451]	[65,10,7,7,65,64,4,1,7,6,57,6,1,6,1,7]
9950856189435789348	[5,6,10634,11144,11176,15276,15932,15958,15978,16017]	[1,3,1,3,1,2,1,1,1,1]
9950868166221803723	[2,6,13,19,10742,10767,10900,10901,10906,11144,15276,15932,15955,15957]	[1,47,2,1,1,1,1,1,1,47,3,2,1,2]
9950884956167713790	[2,7,18,10519,10528,10900,15276,15928,15970,15988]	[52,1,1,1,1,52,9,2,7,1]
9950898335284414908	[6,11144]	[5,5]
9950916805593738297	[15276,15943,15948,15958,15969,16007,16451]	[9,3,2,3,6,4,3]
9950934172944660721	[6,11144,11146,15276,15932,15935]	[5,1,4,4,4,4]
9950941792215828048	[6,7,10524,10541,11144,15276,15928]	[6,7,7,7,6,6,6]
