2437627229689183866	[5,6,19,10634,10740,10816,11076,11144,11155,11176,15276,15922,15958,15963,15971,15973,15975,16440,16441,16442]	[2,12,10,2,9,9,3,12,3,2,28,6,22,2,1,6,1,1,1,2]
2437630483973904602	[1,10274,10278,10298,15276,15929,16002]	[33,7,33,33,33,33,7]
2437631593716149241	[6,11144,15276,15912,15958]	[1,1,21,20,1]
2437654060439988171	[13,11096,11097,15276,15912]	[1,1,1,1,1]
2437671231878678759	[6,11144]	[1,1]
2437774654341042364	[2,19,10742,10767,10900,15276,15970]	[33,1,1,1,33,2,2]
2437823173718564000	[6,11146,15276,15932,15935]	[4,4,4,4,4]
2437941589261057605	[15276,15911,15958]	[17,17,17]
2437970807323243603	[5,6,11,10634,11060,11144,11176,15276,15958,15971,16440]	[1,18,1,1,1,18,1,19,19,3,3]
2438080437561443589	[6,11144,15276,15932,15958]	[17,17,2,1,1]
2438167442731734929	[5,7,10519,10527,10634,11176,15276,15911,15958,15963,16442]	[2,1,1,1,2,2,19,1,18,1,1]
2438221442102215719	[6,19,10740,10816,11144,15276,15912,15922,15928,15937,15958,15973,15975,16441,16443]	[24,3,3,3,24,38,15,3,3,3,17,3,3,3,3]
2438350164653358891	[19,10740,10742,10765,10816,15276,15922,15973]	[1,1,1,1,1,1,1,1]
2438439871945405739	[5,6,9,10600,10634,11144,11146,11176,15276,15931,15932,15958]	[1,37,1,1,1,35,2,1,4,1,2,2]
2438454134507496915	[1,6,11146,15276,15929,15932,15935]	[1,1,1,2,1,1,1]
2438537263193323962	[6,13,19,10740,10816,11101,11104,11142,11144,15276,15922,15928,15932,15952,15954,15957,15973]	[28,8,1,1,1,6,6,3,25,13,1,1,11,2,3,8,1]
2438746589962891136	[15276,15912]	[5,5]
2438798168901350205	[6,13,11144,15276,15917,15932,15941,15957]	[25,4,25,5,1,4,1,4]
2438880460064217104	[6,13,11144,15276,15932,15957,15958]	[4,1,4,3,1,1,2]
2438970797600168942	[2,6,9,13,17,10709,10902,10911,11047,11110,11144,11146,15276,15912,15914,15919,15932,15935,15957,15958,15978,16449]	[2,119,60,2,2,2,2,2,60,60,119,2,33,1,1,2,28,2,2,2,1,2]
