4173974239022565234	[6,7,10520,10532,11143,11144,11146,15276,15928,15932,15935,15958,15971,16440]	[19,1,1,1,3,2,17,39,1,14,17,21,2,2]
4174035112381136602	[6,11144,15276,15958]	[1,1,4,4]
4174121485540707139	[6,11144,15276,15932,15978]	[141,141,2,2,1]
4174170613910782770	[2,6,10900,11144,15276,15911,15948,15969,15970]	[131,7,131,7,12,1,2,2,10]
4174237662888786120	[15276,15941]	[12,12]
4174256472282532193	[6,9,11,10614,11058,11144,15276,15912,15937,15942,15945,15958,15963,15975,15989,16441,16442,16443]	[15,1,3,3,1,15,245,185,5,1,3,56,20,5,3,5,20,5]
4174274240236743921	[15276,15958]	[2,2]
4174311899297110135	[1,10278,10298,15276,15929,15958,16016,16467]	[1,1,1,2,1,1,1,1]
4174349199468789878	[6,13,11144,15276,15932,15957]	[10,2,10,2,2,2]
4174471825847523947	[6,8,11144,15276,15927,15936]	[50,1,50,4,3,1]
4174566564690253527	[12,15276,15941,16010]	[1,1,1,1]
4174604654907500798	[6,9,13,11055,11142,11144,15276,15912,15932,15942,15954,15957]	[73,2,1,1,6,67,19,10,7,2,6,1]
4174789622935971639	[6,11144]	[1,1]
4174795273961769035	[2,10902,10912,15276,15969,16007]	[163,163,163,10,7,10]
4174971770455769295	[2,6,9,11,13,10900,11050,11052,11144,15276,15912,15931,15932,15942,15945,15953,15957,15958,15959,15960,15963,15970,15975,16442]	[1,13,10,3,1,1,10,10,13,23,1,4,1,10,3,1,1,5,1,1,1,1,10,1]
4175074519264494711	[6,9,10603,10606,11050,11051,11108,11144,15276,15942,15955,15958,15959,15960,16448,16466]	[3,1,1,1,1,1,1,3,14,1,1,1,13,13,1,1]
4175230668582223521	[6,11142,15276,15932,15954]	[8,8,8,7,8]
4175388299892837914	[19,10740,10816]	[18,18,18]
4175486105524288686	[15276,15958]	[1,1]
4175548604612671543	[6,9,10603,11050,11051,11108,11144]	[7,1,1,1,1,1,7]
