2384167991289365700	[6,13,11144,11146,15276,15931,15932,15935,15957,15958,15978]	[43,1,40,6,12,4,8,6,1,4,1]
2384247098863194760	[2,8,10900,10973,10976,15276,15969,15970]	[1,6,1,6,6,3,2,1]
2384250615748738883	[6,11144,15276,15931,15958]	[11,11,2,2,2]
2384828609576500429	[6,11144]	[8,8]
2384874576597054450	[1,10274,10278,10298,15276,15928,15929,15958,16002,16447]	[3,2,3,3,9,6,2,3,2,2]
2384934070912700866	[15276,15912]	[18,18]
2385365552395391964	[6,11144,15276,15932]	[186,186,1,1]
2385562200136016096	[6,11144]	[19,19]
2385673251981823299	[6,11144]	[2,2]
2385741757047271237	[6,9,10603,11050,11051,11108,11144,15276,15932,15958,15963,16442]	[10,1,1,1,1,1,10,2,1,1,1,1]
2385749516729883520	[1,6,13,10274,10279,11144,15276,15929,15932,15957,15967]	[5,25,3,4,1,25,4,1,3,3,1]
2385796629843395124	[6,11144]	[33,33]
2386151669711091757	[6,9,11144,15276,15932,15942,15959,15960,15973,15978]	[8,1,8,3,1,1,1,1,1,1]
2386153106865077304	[2,6,9,13,10900,11047,11050,11053,11110,11144,15276,15932,15942,15957,15970]	[1,22,9,3,1,5,4,4,5,22,9,4,4,3,1]
2386515764025347352	[6,11144]	[2,2]
2386580219878009763	[2,19,10742,10767,10901,10906]	[2,2,2,2,2,2]
2386702125198097580	[9,19,10603,10740,10816,11108,15276,15922,15973]	[2,1,2,1,1,2,1,1,1]
2386752498144499022	[6,11144,15276,15931,15952,15958]	[36,36,2,1,1,1]
2387093062448442760	[2,10900]	[3,3]
2387183917937111845	[6,9,11055,11144,15276,15937,15975]	[12,2,2,12,1,1,1]
