249457760535188490	[6,11144,15276,15937,15975]	[24,24,2,2,2]
249460365740444094	[1,2,6,19,10274,10740,10816,10900,11144,15276,15970]	[2,3,6,4,2,4,4,3,6,1,1]
249473762123680988	[6,11144,15276,15931,15958]	[6,6,1,1,1]
249513927381488768	[6,19,10740,10816,11144]	[6,23,23,23,6]
249587307667102942	[6,11144]	[6,6]
249763479969784863	[6,16,11144,15276,15977]	[56,1,56,1,1]
249861577241989046	[15276,15912]	[155,155]
250151136101664306	[6,19,10740,10816,11144,15276,15922,15958,15973]	[2,1,1,1,2,4,1,3,1]
250369920416051035	[1,6,10272,10281,11146,15276,15935,15948,15958,15969]	[8,5,8,8,5,18,2,1,15,1]
250443885167211734	[2,6,9,19,10740,10741,10785,10786,10816,10900,10901,10905,11050,11052,11144,15276,15912,15922,15930,15942,15970,15973]	[7,15,2,4,2,2,1,1,2,7,1,1,1,1,15,34,26,2,5,2,5,2]
250520105739821027	[2,4,6,9,10,19,10353,10503,10740,10742,10767,10813,10816,10850,10883,10900,10901,10904,10906,10907,11055,11076,11144,11148,11155,15276,15911,15920,15934,15938,15948,15955,15958,15969,15970,15973,15979,15981,15985,16007,16448]	[18,3,1,1,1,14,3,2,3,11,10,2,1,3,3,6,12,2,11,2,1,2,1,1,1,68,3,1,3,40,41,11,3,36,6,1,3,5,1,3,2]
250817011568432202	[6,11146,15276,15912,15932,15935]	[3,3,4,1,3,3]
250879095731629538	[2,6,17,10709,10854,10896,10902,10911,11144,11146,15276,15919,15932,15935,15970,16012]	[3,29,1,1,2,2,1,1,29,3,6,1,3,3,2,2]
250951436586459810	[6,7,10519,10527,11144,15276,15932,15958,15971,15978,16440]	[3,4,4,4,3,12,1,11,4,1,4]
250951971376631649	[6,11142,15276,15932,15954]	[7,7,7,7,7]
250981948303575872	[6,11144]	[4,4]
250984642115545840	[2,10900,15276,15948,15958,15969,15981]	[12,12,9,1,7,1,1]
251092164384176176	[6,13,11144,15276,15932,15957,15978,16017]	[43,2,43,3,3,2,1,1]
251122666787385111	[15276,15912]	[4,4]
251138940069620391	[6,13,11144,15276,15932,15957]	[2,1,2,1,1,1]
