1579917846083060167	[6,9,13,19,10740,10816,11076,11144,11155,15276,15922,15932,15942,15957,15958,15973]	[8,2,1,4,1,1,4,8,4,6,1,1,2,1,2,3]
1580141111050641949	[6,9,11055,11144,15276,15942,15958,15971,16440]	[24,10,1,24,22,10,12,11,11]
1580215519744930528	[6,11144,11146,15276,15935,15958,15971,16440,16446]	[29,29,1,2,1,2,1,1,1]
1580260900500939389	[6,11142,11144,15276,15931,15932,15954,15958]	[15,9,6,11,1,10,9,1]
1580420267898791919	[1,6,13,10274,10278,10279,10298,10307,10920,11144,15276,15929,15932,15952,15957,15958,15959,15967,16002]	[17,60,5,6,12,3,12,1,2,60,31,16,5,1,5,7,2,2,5]
1580478854696187164	[6,13,11144,15276,15932,15957]	[26,1,26,1,1,1]
1580516418217233299	[15276,15912,15958]	[4,3,1]
1580540349545504464	[6,9,13,19,10600,10603,10740,10816,11050,11051,11108,11144,11146,15276,15932,15935,15942,15957,15958,15971,16440,16446]	[32,4,1,1,2,2,1,1,2,2,2,29,3,6,2,3,2,1,2,2,2,2]
1580574907893746504	[6,13,11101,11144,11146,15276,15932,15935,15957,15958,15963,15971,16440,16442,16446,16455]	[23,1,1,23,1,3,2,1,1,2,1,1,1,1,1,1]
1580650401398430178	[15276,15917]	[1,1]
1580785723665508666	[6,13,11144,15276,15932,15957]	[7,1,7,1,1,1]
1580957701428876496	[1,10272,10279,10282,15276,15929,15967]	[4,4,2,4,2,2,2]
1581098554441754759	[13,11101,11102,11104,15276,15952]	[6,6,1,5,4,4]
1581128385194671759	[16,10947,10953,15276,15977]	[1,1,1,1,1]
1581234672898524481	[6,13,11144,15276,15931,15957,15958]	[15,1,15,2,1,1,1]
1581337717986482930	[6,11144,11146,15276,15931,15932,15935,15958,15978,16017]	[27,27,9,17,1,14,9,1,4,1]
1581708376310196321	[15276,15958]	[2,2]
1581915144674514907	[19,10740,10816,15276,15912,15922,15953,15973]	[1,1,1,114,111,1,2,1]
1581983757066221934	[6,11144,15276,15931,15932,15953]	[84,84,2,1,1,1]
1582158842619104867	[2,3,6,13,10900,11144,11146,15276,15915,15932,15935,15957,15958,15970,15978]	[3,1,38,3,3,37,2,11,1,8,1,3,1,1,3]
