10106613931930923607	[6,11144,15276,15931,15958]	[40,40,9,4,9]
10106618469490521696	[1,10274,10276,10279,10922,15276,15929,15967,16002]	[16,9,1,3,4,11,11,3,4]
10106619475552256897	[1,6,9,10274,10278,10298,11144,11146,15276,15929,15932,15935,15942,15978,16002]	[8,35,1,8,8,8,35,2,13,8,4,2,1,2,8]
10106643983282261070	[15276,15958,15971,16440]	[6,6,1,1]
10106649751636807191	[6,13,11101,11144,15276,15932,15947,15952,15957,15958,15963,16442,16444,16455]	[30,4,1,30,10,4,1,2,4,7,1,1,1,1]
10106657034057131306	[6,9,11144,11146,15276,15932,15935,15942]	[12,1,2,10,10,9,9,1]
10106662087001018618	[6,13,11144,15276,15932,15957]	[27,1,27,1,1,1]
10106662346241266005	[2,6,8,10854,11144,11146,11180,15276,15914,15932,15935,15936,15958,15959,15960,15963,15970,15976,15978,16009,16013,16017,16442,16454,16474]	[1,49,1,1,49,5,1,14,2,7,5,1,2,2,1,1,1,1,1,1,1,1,1,1,1]
10106664665602312062	[15276,15912]	[3,3]
10106669622605891073	[2,6,10900,11144,15276,15958,15970,16468]	[2,1,2,1,2,2,2,2]
10106682712115286442	[6,11144]	[12,12]
10106697866647264712	[6,11144]	[1,1]
10106700264883793226	[6,11144]	[3,3]
10106716694894617744	[6,11144]	[2,2]
10106729372661223514	[6,13,11144,15276,15932,15957,15958]	[7,1,7,11,1,1,10]
10106762603867142734	[6,11142,15276,15932,15954]	[6,6,6,6,6]
10106774388883930649	[2,6,19,10740,10742,10813,10816,10901,10904,10906,11076,11144,11150,15276,15922,15944,15955,15970,15973]	[20,2,21,20,1,19,1,20,19,1,19,2,19,21,20,19,1,20,1]
10106782166416480373	[6,9,19,10740,10816,11055,11144,15276,15922,15931,15932,15935,15937,15942,15958,15959,15960,15971,15973,15975,16440,16446,16466]	[57,13,7,7,7,12,57,23,7,7,1,1,6,1,8,2,2,1,7,6,1,1,1]
10106786700255615932	[2,6,19,10740,10742,10767,10813,10900,10901,10904,10906,10907,11144,11146,15276,15931,15932,15935,15955,15958,15970,15971,16440,16448]	[10,48,10,1,10,8,1,3,10,1,10,5,48,3,59,1,3,3,10,47,3,13,13,1]
10106812682835228110	[6,11144]	[11,11]
