4909259784533024647	[15276,15958]	[1,1]
4909583306892323485	[2,10900,15276,15970]	[2,2,2,2]
4909717683610809481	[6,11144,15276,15912]	[11,11,2,2]
4909721079709223483	[15276,15912]	[3,3]
4909983826201549878	[1,2,6,9,10274,10278,10298,10848,10900,11050,11053,11144,11146,15276,15916,15929,15932,15935,15942,15958,15970,16002]	[10,8,51,4,2,8,8,2,6,4,4,42,9,28,2,9,9,9,4,2,3,2]
4910258328789899287	[2,6,17,19,10740,10742,10816,10901,10902,10906,10913,11144,11184,11185,15276,15955,15958,16448]	[14,15,10,42,42,4,42,4,10,4,10,15,10,10,4,4,4,4]
4910490877710000960	[6,11144]	[33,33]
4910543714405015707	[6,9,13,19,10740,10816,11144,11146,15276,15922,15932,15942,15957,15958,15973]	[67,1,6,3,3,3,40,27,39,3,33,1,6,1,3]
4910570049755702947	[6,19,10740,10816,11144]	[2,15,15,15,2]
4910637651687944847	[2,5,6,8,11,12,10634,10900,10967,10998,11144,11176,15276,15933,15941,15945,15958,15963,15970,15971,16010,16440,16442]	[5,1,6,1,1,1,1,5,1,1,6,1,30,2,1,1,23,1,5,2,1,2,1]
4910694012541920903	[6,11144]	[23,23]
4910958497919181714	[15276,15912]	[85,85]
4911181897330018106	[6,11144,11146,15276,15932,15935]	[17,15,2,2,2,2]
4911356313847993540	[2,6,10900,11144,15276,15970]	[241,10,241,10,4,4]
4911779695481525005	[6,13,11144,15276,15932,15957,15958,15976,15978,16013,16454,16474]	[10,1,10,4,2,1,2,2,1,2,2,2]
4911809162162793974	[9,11047,11110,15276,15932]	[6,6,6,1,1]
4912345011746260801	[6,11144,15276,15932,15958,15978,15992,16455,16456,16457]	[23,23,1,1,1,1,1,1,1,1]
4912400478937750847	[19,10740,10816,15276,15922,15958,15973,15975,16441]	[2,2,2,4,2,2,2,1,1]
4912745825790746901	[15276,15958,15963,16442]	[3,3,2,2]
4912748010403331937	[6,13,11144,11146,15276,15911,15931,15932,15935,15957,15958]	[10,1,8,2,8,3,2,3,2,1,5]
