2662183540484841434	[6,11144]	[4,4]
2662203428653819720	[2,10900,15276,15931,15958,15970]	[2,2,6,4,4,2]
2662337426863394145	[6,13,11144,15276,15912,15932,15952,15957]	[44,4,44,5,1,4,1,4]
2662348843187359947	[6,11144]	[6,6]
2662461572033801018	[15276,15931,15958]	[1,1,1]
2662882364851527320	[1,6,13,11101,11104,11144,15276,15929,15932,15957]	[1,2,2,1,1,2,3,1,2,2]
2662908559380548071	[10,11,10935,11060,15276,15920,15958]	[2,1,2,1,8,2,6]
2662928742917504262	[19,10740,10816,15276,15922,15973]	[1,1,1,1,1,1]
2663234523721341106	[6,11144]	[2,2]
2663268607458365191	[2,10900,15276,15912]	[6,6,4,4]
2663402903741225973	[1,2,6,9,10273,10900,10919,11050,11053,11144,15276,15929,15942,15958,15970,15982]	[7,38,2,1,1,38,1,1,1,2,24,6,1,3,9,11]
2663434372102602558	[2,3,6,8,10227,10228,10847,10858,11144,15276,15915,15921,15928,15936,15958,15989,16447]	[1,6,20,1,1,1,1,1,20,50,6,12,8,1,31,6,8]
2663548727520767567	[2,9,10,19,10740,10742,10767,10816,10900,10901,10904,10906,10907,11055,11076,11150,15276,15911,15920,15922,15942,15944,15946,15948,15955,15969,15970,15973]	[102,40,1,11,3,10,10,1,96,10,2,4,10,10,2,2,48,3,1,3,30,2,1,3,4,3,9,1]
2663568679210046312	[6,19,10740,10742,10816,11076,11144,11155,15276,15955,15973]	[7,1,1,1,1,1,7,1,1,1,1]
2663600135459407408	[15276,15943,15958,16451]	[1,1,1,1]
2663714760036096968	[15276,15947,15958,15963,16442,16444]	[14,3,14,2,2,3]
2663826678846039047	[15276,15928]	[1,1]
2663840295049344248	[6,11144]	[27,27]
2663898667289181740	[6,13,11101,11144,15276,15932,15957,15958,15963,15971,16440,16442,16455]	[36,1,1,36,3,1,1,3,1,1,1,1,1]
2663973666824405087	[6,11147,15276,15937,15941,15958,15975,15978,16441,16443,16456]	[8,8,35,18,10,16,21,1,12,9,1]
