1739381598673410789	[6,19,10740,10816,11142,11144,15276,15922,15931,15932,15954,15958,15959,15960,15973,15978]	[57,2,2,2,8,49,17,2,1,8,8,1,5,2,2,3]
1739852549882789362	[6,13,11144,15276,15932,15957,15978]	[16,2,16,3,3,2,1]
1740023709975506556	[9,11050,11053,15276,15942,15958,15971,16440]	[13,13,13,22,13,9,1,1]
1740282983552751693	[6,9,11055,11144,15276,15937,15975]	[14,2,2,14,1,1,1]
1740376975020955963	[6,11144,15276,15932,15978,16017]	[23,23,2,2,2,1]
1740819079939645621	[15276,15912]	[2,2]
1741122475606295816	[15276,15932]	[1,1]
1741187696169187657	[15276,15928]	[1,1]
1741379246812431708	[2,3,6,13,10900,11144,15276,15915,15932,15952,15957,15978]	[1,2,61,3,1,61,7,2,3,2,3,2]
1741502024537292968	[2,6,8,10900,11144,15276,15936,15938,15970]	[47,2,1,47,2,10,1,1,8]
1741736170521820038	[15276,15911]	[5,5]
1742101946817949485	[6,19,10740,10816,11144,15276,15922,15973]	[19,5,5,5,19,5,5,5]
1742250828165215703	[2,6,9,13,19,10740,10814,10901,10904,10907,11076,11144,11150,15276,15922,15931,15932,15942,15944,15957,15958,15970]	[11,16,59,1,11,11,3,11,11,2,11,16,11,73,11,1,1,59,11,1,2,11]
1742649231997153899	[5,10634,11176,15276,15912,15958]	[1,1,1,13,7,6]
1742775107383258801	[5,6,9,10600,10634,11144,11176,15276,15931,15958,15985]	[1,42,1,1,1,42,1,3,1,2,1]
1742799528660519692	[2,5,6,12,10634,10900,11144,11146,11176,15276,15932,15935,15937,15941,15958,15963,15970,15975,16010,16441,16442,16443,16468]	[2,1,12,1,1,2,9,3,1,34,3,3,5,1,27,1,2,6,1,3,1,2,2]
1743180659779309911	[6,9,19,10600,10603,10740,10816,11050,11051,11108,11144,15276,15942]	[16,15,5,4,5,5,5,5,5,5,16,11,11]
1743417149779890556	[15276,15912,15948,15969]	[8,5,3,3]
1743533079961227176	[2,6,9,13,10850,10900,11050,11053,11144,11146,15276,15912,15932,15934,15935,15942,15952,15953,15957,15958,15963,15970,15978,16017,16442]	[1,110,7,9,1,1,7,7,110,1,25,1,13,1,1,7,1,2,9,1,1,1,3,3,1]
1743864711452228917	[1,10278,10298,15276,15928,15929]	[9,7,7,7,1,6]
