1604059481855663510	[6,13,19,10740,10742,10816,11076,11144,11146,11155,15276,15932,15955,15957,15958,15971,15973,16440]	[31,1,1,1,1,1,1,25,6,1,3,1,1,1,1,1,1,1]
1604574750619927456	[15276,15912]	[17,17]
1604580312377249073	[6,11144,15276,15994]	[5,5,2,2]
1604582955100428967	[6,11144,15276,15931,15958]	[16,16,2,2,2]
1604598519758108069	[6,11144,15276,15952]	[4,4,1,1]
1604764861579618885	[6,19,11076,11088,11144]	[6,1,1,1,6]
1604784615284009102	[1,6,11144,15276,15929]	[1,4,4,1,1]
1604847332616163138	[6,13,11144,11146,15276,15932,15935,15957,15958,15959,15960,15971,15978,16017,16440,16446,16463,16479]	[16,1,16,1,3,2,1,1,1,1,1,1,1,1,1,1,1,1]
1605214681710060245	[19,10740,10816]	[5,5,5]
1605388607505972491	[6,8,11144,15276,15936]	[15,1,15,1,1]
1605394619208802428	[2,3,10847,15276,15915,15925,15970]	[2,2,2,2,2,2,2]
1605399985738286562	[11,10614,11061,11062,15276,15937,15945,15958,15975,15989,16441,16443]	[1,1,1,1,4,2,1,3,2,1,2,2]
1605479848240257856	[2,6,9,19,10600,10740,10900,10901,10904,11144,15276,15922,15928,15942,15961,15964,15970]	[2,9,14,1,1,1,1,1,1,9,18,1,3,13,1,1,1]
1605492798454800135	[1,6,7,9,19,10272,10279,10282,10520,10532,10600,10740,10816,11050,11053,11142,11144,11146,15276,15922,15929,15931,15932,15935,15942,15954,15958,15967,15973]	[2,31,7,3,2,2,2,2,7,7,2,2,2,1,1,19,6,6,31,2,2,1,25,6,1,18,1,2,2]
1605663706166694348	[1,19,10274,10279,10742,10765,15276,15929,15967,16002]	[12,2,2,8,2,2,12,12,8,2]
1606172443934741822	[6,11144]	[1,1]
1606594296163135040	[6,8,11144,11146,15276,15932,15935,15936]	[24,1,24,1,2,1,1,1]
1606640403818238662	[6,19,10740,10816,11144]	[3,30,30,30,3]
1607020770273672032	[6,9,13,10603,11108,11144,15276,15932,15957]	[11,2,1,2,2,11,1,1,1]
1607052495710410811	[6,11144]	[8,8]
