4348404053833878317	[1,2,10273,10274,10279,10900,10919,10922,15276,15911,15929,15958,15967,15970]	[9,1,8,1,2,1,8,8,5,2,3,2,2,1]
4348642166683187862	[1,10278,10298,15276,15929]	[35,35,35,35,35]
4348883102199952553	[6,9,16,11050,11052,11053,11144,15276,15942,15958,15963,15977,16442]	[17,16,1,16,1,15,17,17,14,2,1,1,1]
4349236398281708569	[6,11144]	[13,13]
4349344361883989537	[6,13,11144,15276,15957]	[2,1,2,1,1]
4349428307510247821	[6,11146,15276,15932,15935]	[7,7,7,7,7]
4349705486372381393	[9,15276,15942]	[5,5,5]
4350387863749654264	[6,11144]	[5,5]
4350532656871722082	[6,11144,15276,15958,15976]	[4,4,3,2,1]
4350578894700233369	[15276,15941,15958,15963,15975,16441,16442]	[30,9,21,2,17,17,2]
4350630877262598375	[1,6,10278,10298,11144,15276,15929,15931,15958,15985]	[2,12,2,2,12,7,2,3,3,2]
4350642186160962159	[6,11144,15276,15941,15953]	[85,85,2,1,1]
4351017217246996239	[2,6,10900,11142,11146,15276,15932,15935,15954,15958,15970]	[800,4,800,2,4,8,2,1,2,1,4]
4351108481108030011	[1,6,10272,10281,11144,11146,15276,15932,15935,15958,15971,15987,16440,16446,16455,16483]	[2,21,2,2,13,9,9,8,9,3,3,2,3,3,2,2]
4351489214060454857	[19,11076,11148]	[2,2,2]
4351540649180508209	[1,6,10278,10298,11144,15276,15929]	[1,13,1,1,13,1,1]
4351639008116290603	[6,11144,15276,15931,15932,15958,15959,15960,15978,16017]	[6,6,3,1,1,1,1,1,1,1]
4351652911047672299	[1,2,4,13,19,10273,10286,10459,10462,10850,10876,11076,11101,11104,11155,15276,15929,15934,15958,15970,15975]	[1,1,1,15,1,1,1,1,1,1,1,1,15,15,1,7,1,1,5,1,1]
4351850451921560097	[15276,15958,15975,16441]	[6,6,2,2]
4352032127594078374	[6,13,11101,11102,11144,15276,15932,15957,15959]	[5,4,3,3,5,17,2,2,15]
