1652282421200113729	[6,13,11101,11104,11144,15276,15932,15957]	[15,11,1,1,15,11,10,11]
1652325147965910990	[6,9,13,11050,11053,11144,15276,15932,15942,15957]	[28,5,2,5,5,28,7,2,5,2]
1652514770131047128	[6,11144,15276,15958]	[7,7,2,2]
1652595901553666508	[15276,15912,15941,15959]	[48,42,6,1]
1652652055965814132	[19,10740,10816,15276,15922,15958,15973]	[3,3,3,5,3,2,3]
1652688938248545699	[6,11142,11144,15276,15932,15954]	[35,3,32,3,3,3]
1652691120546562696	[6,11144]	[17,17]
1653007111205033624	[2,10900,15276,15970]	[15,15,2,2]
1653077169289642234	[12,15276,15931,15937,15941,15975]	[1,18,1,5,3,16]
1653102254310114564	[6,11144]	[12,12]
1653130521940004154	[1,19,10740,10816,10922,15276,15929]	[4,1,1,1,4,4,4]
1653231034349461775	[6,11144,15276,15912]	[6,6,3,3]
1653356681285076948	[1,2,6,8,11,13,19,10272,10274,10279,10281,10740,10901,10904,10907,10922,10967,10970,10981,11001,11060,11061,11063,11076,11144,11155,15276,15922,15929,15932,15943,15945,15952,15957,15958,15959,15960,15967,15976,15978,16002,16017,16451,16454]	[67,1,32,4,7,2,3,57,5,10,57,1,1,1,1,4,3,1,1,3,1,3,3,2,32,2,33,1,10,3,2,7,2,2,8,1,1,10,3,1,1,1,1,3]
1653395141972230907	[1,9,10279,11050,11052,15276,15929,15967,15975]	[1,2,1,2,2,2,1,1,1]
1653470040911857971	[15276,15912]	[2,2]
1653588081203365655	[6,11144,15276,15912]	[3,3,2,2]
1653609171878934842	[6,11144,15276,15958]	[4,4,1,1]
1653680914778244665	[10,10935,15276,15920]	[10,10,10,10]
1653684290143262270	[15276,15937,15975]	[1,1,1]
1653783655303199691	[2,6,9,10900,11033,11142,11144,11146,15276,15932,15935,15936,15942,15954,15970,15978]	[2,112,6,1,1,2,112,4,21,14,5,1,6,2,2,3]
