4327206141531837891	[11,11060,15276,15945]	[3,3,3,3]
4327226193372379925	[6,13,11144,15276,15932,15957,15978,16017]	[4,1,4,2,2,1,1,1]
4327261155425029372	[1,2,10900,15276,15929,15958,16458]	[1,4,4,3,1,3,1]
4327316579300481352	[6,9,13,16,19,10603,10740,10816,11050,11051,11053,11076,11108,11144,11146,11155,15276,15932,15935,15942,15952,15957,15958,15959,15971,15973,15977,15978,16017,16440,16446,16463]	[22,11,8,1,1,1,1,1,9,7,4,1,1,22,1,1,16,10,1,4,2,8,1,1,1,1,1,2,2,1,1,1]
4327398243181945608	[6,11144]	[15,15]
4327468803870277749	[6,11144]	[2,2]
4327524114905033873	[15276,15958]	[4,4]
4327613303103717765	[6,11144]	[1,1]
4327715892624388192	[6,11144]	[3,3]
4327875433892038320	[6,13,19,10740,10816,11101,11104,11144,15276,15922,15932,15957,15973]	[4,2,1,1,1,2,2,4,3,1,2,2,1]
4327907522857173708	[6,11142,11144,11146,15276,15932,15935,15954,15958,15959,15978,16017,16455,16485]	[122,18,122,2,26,24,2,20,2,1,2,1,2,2]
4327934588049308570	[1,10274,10278,10279,10298,15276,15929,15967]	[10,3,2,5,2,8,8,5]
4328001275992710321	[2,9,10900,11050,11053,15276,15942,15958]	[2,37,2,37,37,36,33,3]
4328045375778709898	[6,11142,15276,15912,15932,15954]	[3,3,16,13,3,3]
4328063193372431616	[1,10274,15276,15929,16002]	[24,22,23,23,14]
4328149723353211341	[6,11144]	[9,9]
4328235868171007175	[1,19,10274,10279,10740,10816,10922,15276,15927,15929,15943,15958,15967,16002]	[35,4,9,24,4,4,17,39,1,33,3,5,24,7]
4328342257651833720	[6,13,11144,11146,15276,15932,15935,15937,15952,15957,15958,15963,15975,15978,16441,16442,16443]	[174,4,174,1,12,6,1,1,3,4,2,1,1,1,1,1,1]
4328410435543635439	[19,10740,10816,15276,15922,15928,15938,15973]	[4,4,4,10,4,6,4,4]
4328467983080922784	[15276,15912]	[1,1]
