536378721821036169	[2,6,8,13,11033,11144,15276,15911,15932,15936,15957,15959,15978,16017]	[2,117,2,3,2,117,17,2,13,2,3,1,9,1]
536400587867089272	[6,11146,15276,15932,15935]	[5,5,5,1,5]
536403721730292813	[2,4,6,9,13,10332,10850,10871,10900,11047,11110,11142,11144,11146,15276,15932,15935,15942,15952,15953,15954,15957,15958,15959,15960,15970,15978,15986,15992,16017,16457]	[5,2,201,24,2,2,2,2,3,20,20,4,201,4,39,19,4,4,2,4,4,2,3,4,4,5,8,2,2,2,2]
536436958772225481	[6,7,10519,10527,11144,15276,15958,15963,15971,16440,16442]	[28,1,1,1,28,15,15,4,1,1,4]
536590282680287568	[2,4,6,14,10329,10393,10850,10900,11143,11146,15276,15911,15932,15934,15935,15958,15966,15970]	[72,6,13,2,6,6,1,72,10,4,13,3,3,1,4,1,2,4]
536640975049296759	[6,13,11144,15276,15932,15957]	[6,1,6,1,1,1]
536727768022103047	[15276,15958]	[7,7]
536751146019962760	[5,6,11,10634,11060,11146,11176,15276,15932,15935,15945,15958,16450]	[2,1,1,2,1,1,2,21,1,1,1,20,1]
536922347112607244	[6,7,10518,10525,11144,15276,15928,15995]	[6,8,8,8,6,1,1,1]
537019896250095662	[1,6,10272,10279,10281,11144,15276,15929,15932,15959,15960,15967]	[5,25,5,2,5,25,7,5,1,1,1,2]
537054164439545884	[6,11144,15276,15931,15958]	[85,85,2,1,2]
537057801779140409	[1,2,6,10278,10300,10900,11144,15276,15929,15952,15970]	[1,1,52,1,1,1,52,3,1,1,1]
537192601339925508	[19,10740,10816]	[12,12,12]
537235723752490208	[6,13,11144,11147,15276,15931,15932,15957,15958,15978,16017,16456]	[17,1,15,2,8,4,2,1,6,2,1,1]
537242482640168940	[6,11142,15276,15932,15954]	[9,9,9,9,9]
537297770947062823	[18,19,10740,10816]	[51,20,20,20]
537468260257440881	[2,7,9,11,10519,10527,10900,11050,11053,15276,15912,15942,15945,15958,15970,15971,16440]	[2,1,7,2,1,1,2,7,7,28,2,7,2,17,2,1,1]
537512101013298479	[6,13,11144,15276,15932,15957]	[20,1,20,1,1,1]
537522101561775867	[1,2,6,19,10274,10278,10279,10298,10742,10767,10900,10901,10906,11144,15276,15911,15928,15929,15955,15958,15963,15967,15971,16002,16440,16442]	[5,1,2,1,3,4,1,4,1,1,1,1,1,2,16,2,2,4,1,9,1,1,1,3,1,1]
537601542413199234	[2,6,8,13,10854,10896,10900,11144,15276,15932,15936,15952,15957,15959,15969,15970,15978,16007,16012]	[12,67,3,4,1,1,11,67,18,8,3,1,4,1,1,5,2,2,1]
