9941230144659872086	[2,6,19,10740,10813,10900,11144,15276,15911,15933,15970]	[6,7,2,2,2,6,7,6,1,2,5]
9941232977466827961	[12,15276,15941,16010]	[4,4,4,4]
9941243039665122879	[6,11144]	[20,20]
9941276161926381973	[2,19,10742,10768,10901,10906]	[48,48,48,48,48,48]
9941277432294924353	[15276,15912]	[3,3]
9941289569608482162	[6,11144,11146,15276,15932,15935]	[21,20,1,5,5,1]
9941304012181982056	[6,9,11050,11053,11144,15276,15942]	[7,11,11,11,7,11,11]
9941316062555250563	[2,6,10900,11144,15276,15931,15958]	[3,3,3,3,2,2,2]
9941321614274036938	[2,6,13,19,10740,10816,10900,11101,11104,11144,15276,15922,15932,15957,15970,15973]	[32,9,3,2,2,2,32,3,3,9,7,2,3,3,2,2]
9941338379433238037	[11,11060,15276,15958,15963,15971,16440,16442]	[1,1,9,9,1,1,1,1]
9941346255194279394	[6,13,11144,15276,15917,15932,15952,15957]	[31,1,31,4,3,1,1,1]
9941354656221446165	[1,2,6,19,10272,10279,10281,10740,10816,10901,10904,11144,15276,15911,15912,15922,15929,15937,15958,15965,15967,15975,16441,16443]	[4,14,25,15,4,1,4,15,1,14,14,25,46,1,7,14,1,1,3,20,1,1,1,1]
9941399408107381109	[1,6,10272,10274,10278,10279,10281,10298,11144,15276,15929,15967,16002]	[5,9,4,1,1,2,4,1,9,3,3,2,1]
9941452995826154889	[19,10740,10816]	[17,17,17]
9941469567362926398	[5,10,12,10634,10935,11176,15276,15941,15958,16010]	[1,9,1,1,9,1,5,1,4,1]
9941548674213568218	[6,11,11144,15276,15945,15952,15953,15958,15963,15971,15975,16440,16441,16442]	[3,1,3,18,1,1,1,16,1,3,1,3,1,1]
9941558198458746727	[13,11101,11104,15276,15932,15957]	[73,73,73,73,73,1]
9941595837242145616	[2,6,7,19,10520,10530,10742,10767,10900,10901,10906,11144,15276,15937,15955,15958,15970,15975,16441,16443,16448]	[17,12,1,16,1,1,16,16,17,11,11,12,41,15,11,31,4,18,15,12,8]
9941599602971298991	[19,10740,10816,15276,15922,15973]	[9,9,9,3,3,3]
9941631551419436164	[6,11144]	[6,6]
