177725446937357254	[15276,15912,15922,15973]	[54,54,4,4]
177741282404531487	[15276,15912]	[32,32]
178391359609584882	[6,11144,11146,15276,15932,15935]	[5,2,3,3,3,3]
178398946461088862	[6,9,12,13,11047,11048,11144,15276,15912,15932,15937,15941,15942,15957,15958,15959,15960,15971,15975,15987,16010,16441,16443]	[16,5,1,1,4,4,16,33,5,2,16,1,5,1,16,2,2,2,16,2,1,16,16]
178468378017357545	[6,11144]	[4,4]
178583168790844613	[6,13,11144,15276,15932,15957]	[41,5,41,5,3,5]
178687640936967167	[6,11144,11146,15276,15935,15953,15958,15963,16442]	[45,45,1,3,1,1,1,1,1]
178862553895927725	[9,11050,11053,15276,15942]	[1,1,1,1,1]
178880041412077948	[6,9,11144,11146,15276,15912,15932,15935,15942]	[28,2,20,22,35,11,22,14,2]
178947280662348238	[6,11143,11144,11146,15276,15932,15935]	[35,4,21,12,12,10,12]
179004359208011825	[6,10,10935,11144,15276,15920,15958,15959,15960]	[7,9,9,7,11,9,1,1,1]
179020753590159745	[9,18,11047,11110,15276,15931,15932,15942,15958,15988]	[84,1,84,84,74,1,71,1,1,1]
179045468632517268	[1,2,3,6,11,10273,10900,10919,11060,11144,11146,15276,15915,15930,15932,15935,15945,15970,15989]	[1,1,1,27,1,1,1,1,1,26,1,4,1,1,1,1,1,1,1]
179116872783740799	[6,9,11055,11144,15276,15937,15975]	[3,2,2,3,1,1,1]
179211877738394135	[12,15276,15938,15941,15981,16010]	[8,10,2,8,2,8]
179361199235237549	[1,7,19,10274,10523,10537,10740,10816,15276,15922,15928,15943,15948,15958,15969,15973,16002]	[1,13,3,1,13,13,3,3,18,3,9,1,1,4,1,3,1]
179397798656681505	[15276,15912]	[10,10]
179421947926079416	[7,10518,10523,10525,10930,15276,15928,15995]	[16,6,10,6,10,2,2,2]
179526750802667007	[19,10740,10816,15276,15928]	[17,17,17,17,17]
179657011620966094	[15276,15912]	[35,35]
