10099675714865624554	[6,13,11144,15276,15932,15957]	[23,2,23,2,2,2]
10099696401535180828	[15276,15912]	[15,15]
10099705529923266695	[6,13,11144,15276,15932,15957,15958]	[3,2,3,3,2,2,1]
10099709358886323563	[6,11144,11146,15276,15932,15935]	[3,2,1,1,1,1]
10099724563979292230	[2,6,19,10740,10814,10901,10904,11076,11144,11150,15276,15922,15931,15944,15958,15970]	[7,1,7,7,1,7,7,7,1,7,8,7,1,7,1,7]
10099770048328785081	[1,2,3,6,11,18,10241,10276,10614,10847,10859,10900,10901,10907,10917,11057,11144,11146,15276,15915,15925,15928,15929,15932,15935,15945,15948,15958,15959,15960,15967,15969,15970,15971,15978,15988,15989,15998,16440,16446]	[5,67,14,50,7,1,9,4,6,14,9,57,2,2,9,1,27,23,112,14,13,1,5,6,12,6,3,7,63,10,4,3,15,1,1,1,5,4,1,1]
10099774146797605050	[1,6,10278,10298,11144,11146,15276,15929,15932,15935]	[1,34,1,1,29,5,6,1,5,5]
10099780141475733921	[9,11055,15276,15937,15938,15942,15958,15975,16441,16443,16472]	[6,6,2,1,1,1,1,1,1,1,1]
10099783430812460933	[15276,15912,15958]	[7,6,1]
10099790134751506144	[6,9,11047,11110,11144,15276,15932]	[2,31,31,31,2,19,19]
10099809418996528899	[8,15276,15936]	[2,2,2]
10099812673016705684	[1,2,6,19,10273,10286,10740,10816,10900,11144,15276,15929,15931,15981,15985]	[1,2,46,9,1,1,9,9,2,46,6,1,1,2,2]
10099824152694451324	[2,6,11,10900,11060,11144,15276,15945,15958,15970,15971,15975,16440,16441,16450]	[1,28,3,1,3,28,43,1,41,1,12,2,12,1,1]
10099844822830195268	[6,11146,15276,15912,15932,15935]	[2,2,3,1,2,2]
10099848327751578569	[1,2,5,6,9,11,14,17,10634,10697,10709,10900,10902,10911,11050,11052,11144,11176,15276,15911,15919,15923,15929,15931,15936,15938,15943,15945,15953,15958,15963,15970,15971,16000,16016,16440,16442,16449,16450,16452,16453,16467]	[1,6,2,17,6,1,3,3,2,3,3,3,3,3,6,6,17,2,136,8,3,3,1,1,1,2,9,1,1,110,2,3,2,1,2,2,2,3,1,1,1,2]
10099889724650096305	[9,10603,11050,11051,11108]	[2,2,2,2,2]
10099909442263267952	[15276,15912]	[36,36]
10099926517251882063	[6,9,13,19,10740,10816,11047,11110,11144,15276,15922,15932,15957,15973,15978,16017]	[100,5,5,4,4,4,5,5,100,15,4,11,5,4,2,2]
10099977264160857924	[15276,15931,15958]	[1,1,1]
10099982572114471670	[6,9,11144,15276,15937,15942,15947,15958,15963,15975,16441,16442,16443,16444]	[33,3,33,10,2,3,2,6,1,3,2,1,2,2]
