2519119673319299903	[1,6,19,10740,10816,11076,11144,11155,15276,15929,15973]	[2,1,3,1,1,3,1,3,3,2,1]
2519120367001811558	[2,6,19,10740,10742,10765,10816,10900,11144,15276,15922,15969,15971,15973,15987]	[2,76,15,15,1,1,15,2,76,3,1,1,1,1,1]
2519529416296700632	[6,13,11101,11104,11144,15276,15932,15957,15978,16017]	[11,4,4,4,11,8,8,4,1,1]
2519617496254108963	[1,6,10274,10278,10298,11144,15276,15929,15958,15963,15971,15975,16002,16440,16441,16442]	[6,17,6,6,6,17,18,6,12,1,8,1,6,8,1,1]
2519682669917219911	[19,10740,10816,15276,15922,15973]	[3,3,3,3,3,3]
2519705480413037678	[9,11050,11051,15276,15942]	[18,18,18,11,11]
2519930461273478294	[2,6,10854,10896,11144,11146,15276,15932,15935,15937,15958,15963,15970,15975,15978,16012,16441,16442,16443]	[1,28,1,1,27,1,34,2,1,1,31,1,1,6,1,1,6,1,1]
2520044670515274335	[2,3,6,13,10847,10900,11101,11104,11144,11146,15276,15915,15925,15932,15935,15958,15959,15960,15965,15970,15971,15978,16440,16446]	[11,8,56,6,8,3,6,6,5,49,56,8,2,37,40,2,5,2,1,11,2,2,2,2]
2520637942205864417	[15276,15958]	[1,1]
2520721182258730968	[6,11146,15276,15935,15958,15971,16440,16446]	[1,1,1,1,1,1,1,1]
2520751634354568404	[2,6,10900,11144,15276,15970]	[1,50,1,50,1,1]
2520867902144262152	[2,6,19,10744,10745,10900,11147,15276,15930,15958,15970,15978,16456]	[3,1,8,8,8,3,1,4,3,1,3,1,1]
2521151721405815483	[1,6,10922,11144,15276,15929]	[3,2,3,2,3,3]
2521209056191506771	[19,10740,10816,15276,15922,15973]	[2,2,2,2,2,2]
2521284720610827142	[6,13,19,10740,10816,11144,11146,15276,15922,15931,15932,15935,15952,15957,15958,15959,15960,15973]	[11,1,2,2,2,10,1,6,1,1,3,1,1,1,1,1,1,1]
2521319213352908121	[6,11144]	[39,39]
2521702668751422176	[1,10279,15276,15929,15967]	[50,50,50,50,50]
2522164117910004406	[6,11144]	[11,11]
2522279195637907726	[6,9,11047,11110,11144,15276,15958,15963,15971,16440,16442]	[8,1,1,1,8,10,10,1,2,2,1]
2522480860890858496	[6,13,11101,11104,11144,15276,15932,15952,15957]	[4,2,2,2,3,2,1,1,2]
