1785615055161326933	[6,11144,15276,15912]	[8,8,1,1]
1785689432681157932	[2,6,13,10850,10900,11144,15276,15911,15932,15934,15957,15970,15978]	[10,47,3,7,10,47,15,4,4,7,3,7,1]
1785778121756890091	[15276,15937,15958,15963,15971,15975,16440,16441,16442,16443]	[15,1,15,1,3,2,3,2,1,1]
1785809737947820975	[1,6,11144,15276,15929,15982]	[7,13,13,10,7,3]
1785820460546539905	[6,11144,15276,15958,15959,15960]	[1,1,3,1,2,2]
1785860327552930711	[2,6,19,10740,10816,10900,11142,11144,15276,15931,15932,15954,15958,15970]	[65,53,2,2,2,65,5,48,47,1,3,5,1,41]
1786119097893890443	[15276,15959,15960]	[1,1,1]
1786288230189685290	[6,11144]	[1,1]
1786432524490411817	[15276,15958]	[5,5]
1786468525117949580	[6,19,10740,10816,11144]	[19,2,2,2,19]
1786490019925522637	[2,6,13,10900,11144,15276,15932,15957,15958,15963,16442]	[2,49,1,2,49,5,2,1,2,1,1]
1786619207065519930	[6,11144,11146,15276,15932,15935]	[29,6,24,24,24,24]
1786647859845454807	[2,6,7,13,10519,10900,11144,15276,15928,15932,15957,15958,15991,16003,16447,16462,16464]	[23,49,1,1,1,23,49,3,1,1,1,2,1,1,1,1,1]
1786863695360888282	[6,11144,11146,15276,15932,15935,15959,15960]	[6,6,1,1,1,1,1,1]
1787180312068699798	[7,10518,10525,15276,15928,15995]	[1,1,1,1,1,1]
1787245923960782367	[1,6,10278,10279,10298,11144,15276,15929,15948,15953,15958,15967,15969]	[40,20,40,4,40,20,48,29,1,1,17,4,1]
1787295554521163986	[1,6,13,10274,10278,10298,11144,15276,15929,15931,15932,15957,15958,16002]	[5,7,1,3,5,5,7,8,5,1,1,1,2,3]
1787404027634279542	[1,6,10276,11144,15276,15958,15963,16442]	[1,2,1,2,36,36,4,4]
1787425576826744237	[2,6,10900,11144,15276,15970]	[1,4,1,4,1,1]
1787464837954901145	[6,11144,11146,15276,15932,15935,15978]	[37,26,11,14,13,11,3]
