4195784005667339784	[6,11144,11146,15276,15932,15935]	[5,4,1,1,1,1]
4196037291029361658	[6,13,19,10740,10814,11144,15276,15952,15957]	[102,10,2,2,2,102,12,2,10]
4196375472839952597	[6,9,13,11050,11051,11055,11101,11144,15276,15932,15937,15942,15957,15958,15959,15960,15975,15992,16441,16443,16457]	[37,46,2,1,1,3,2,37,129,2,1,46,2,16,67,67,1,2,1,1,2]
4196426621868343624	[6,8,11144,15276,15936]	[3,1,3,1,1]
4197080271007593871	[2,7,19,10522,10740,10816,10901,15276,15922,15930,15943,15961,15970,15973,16002]	[1,2,2,2,2,2,1,2,2,1,1,1,1,2,1]
4197457518638861644	[6,9,11,12,11050,11053,11142,11144,15276,15932,15941,15942,15945,15953,15954,15958,15959,15960,15963,15973,15975,16010,16441,16442,16455,16485]	[36,4,1,5,4,4,5,31,58,12,5,2,1,1,7,39,1,1,9,1,2,5,2,9,2,2]
4197500300178118723	[15276,15937,15975]	[5,5,5]
4197584134540111853	[6,11144]	[3,3]
4197834397771972264	[6,9,13,19,10603,10740,10816,11050,11051,11101,11104,11108,11144,15276,15922,15973]	[19,1,4,2,1,2,2,1,1,4,4,1,19,2,2,2]
4198150303280400067	[6,11144]	[84,84]
4198268632768506771	[6,13,11144,15276,15932,15957,15978,16017]	[20,2,20,6,6,2,4,4]
4198402088283182303	[6,11144,11146,15276,15935]	[47,45,2,2,2]
4198468184908037214	[5,10634,11176,15276,15937,15958,15963,15971,15975,16440,16441,16442]	[1,1,1,26,1,25,2,1,4,1,3,2]
4198551266296277862	[15276,15937,15958,15975,16441,16443]	[4,4,4,4,4,4]
4198887623097914634	[1,6,9,10278,10298,10603,11050,11051,11108,11144,15276,15929,15942]	[1,15,5,1,1,4,4,4,4,15,2,1,1]
4199348714282421013	[3,6,11144,11146,15276,15915,15932,15935,15958,15959,15971,15978,15992,16440,16456,16457,16459]	[1,186,186,5,23,1,18,5,5,1,1,11,1,1,1,1,1]
4199555210012792188	[15276,15958]	[6,6]
4199592182936609171	[6,13,11101,11144,15276,15932,15957,15958,15959,15960,15963,16442,16455]	[19,2,1,19,5,3,2,1,3,3,1,1,1]
4199785045307955949	[15276,15969]	[5,5]
4199881991949936207	[2,6,11,10854,10900,11144,11146,11180,15276,15921,15932,15935,15936,15945,15958,15959,15960,15970,15976,15978,16009,16450,16453]	[2,79,2,1,1,79,1,1,13,1,5,1,2,2,4,1,1,2,1,3,1,2,2]
