3261139524328267146	[15276,15959,15960]	[3,3,3]
3261160235110004743	[6,19,11076,11144,11155,15276,15952,15971,15987]	[31,1,1,31,1,5,3,5,5]
3261321970975473452	[19,10740,10816,11076,11155,15276,15912,15941,15958,15959,15973,15975,16441]	[2,2,2,2,2,102,96,1,3,2,2,1,1]
3261370742395373256	[6,9,13,19,10603,10740,10816,11050,11051,11108,11144,15276,15922,15942,15957,15973]	[6,4,1,2,2,2,2,2,2,2,6,5,2,2,1,2]
3261499182197736254	[1,6,10273,10286,10919,11144,11146,15276,15929,15935,15950,15952,15958,15971,16440,16446]	[81,19,80,2,78,18,1,12,1,1,1,1,9,1,1,1]
3261561175766612962	[6,8,13,14,10937,11144,15276,15936,15957,15958,15966]	[20,1,2,2,2,20,7,1,2,2,2]
3261604996964167341	[1,10274,15276,15943,15958,16451]	[1,1,6,5,4,3]
3262191988025444416	[15276,15958]	[3,3]
3262313978649166565	[6,13,11144,15276,15932,15957,15958,15971,16440]	[34,3,34,4,3,3,1,1,1]
3262335240078113540	[6,8,11144,11146,15276,15932,15935,15936,15953,15958,15959,15962,15963,15976,16013,16442,16454,16474]	[228,1,228,23,35,25,23,1,1,3,2,1,2,1,1,2,1,1]
3262450157065829896	[6,11144]	[11,11]
3262478270204718605	[6,11142,15276,15932,15954]	[12,12,12,12,12]
3262681873274325920	[1,10278,10300,15276,15929]	[14,14,14,14,14]
3262739375596932278	[9,11050,11053,15276,15942]	[1,1,1,1,1]
3262769318232674325	[15276,15911,15958]	[13,13,13]
3262785688504011675	[6,9,19,10740,10816,11055,11144,15276,15922,15928,15937,15973,15975]	[4,2,1,1,1,2,4,3,1,1,1,1,1]
3262912275203176923	[6,11144]	[16,16]
3262963844674213923	[6,11144,15276,15958,15962]	[27,27,2,1,1]
3262988195116721608	[6,9,10603,11050,11051,11108,11144]	[27,2,2,2,2,2,27]
3263001474650174710	[6,11142,15276,15932,15954]	[1,1,1,1,1]
