4816990345313772485	[6,11144,15276,15932,15952,15978,16017]	[10,10,1,1,1,1,1]
4817533350119317358	[2,6,9,10854,10900,11050,11053,11142,11144,11146,11180,15276,15912,15932,15935,15942,15953,15954,15958,15963,15970,15978,16009,16442]	[2,92,3,1,2,2,2,1,91,3,1,17,4,4,3,3,2,1,2,1,2,1,1,1]
4817537178009447254	[6,13,11144,15276,15932,15957]	[1,1,1,1,1,1]
4817538999478230962	[6,9,11047,11050,11053,11110,11144,15276,15942]	[60,50,26,23,23,26,60,23,23]
4817605568055384810	[1,5,6,13,10279,10634,11144,11176,15276,15929,15932,15952,15957,15958,15959,15960,15967,15978,16017,16455,16463,16479]	[3,3,35,3,3,3,35,3,18,3,5,3,3,6,4,4,3,1,1,2,2,2]
4817663163776539502	[6,13,11144,15276,15932,15957]	[3,2,3,2,2,2]
4818038659647080258	[6,9,13,11047,11110,11142,15276,15932,15938,15942,15954,15957]	[22,26,3,23,23,22,29,25,1,3,22,3]
4818256123322431670	[6,9,19,10740,10816,11055,11076,11144,11146,11148,11155,15276,15922,15928,15931,15932,15935,15942,15965,15973]	[25,25,12,10,10,1,10,23,2,2,8,39,2,1,1,2,2,25,1,11]
4818334963280408548	[1,10272,10281]	[2,2,2]
4818511942483350215	[1,10922]	[1,1]
4818633009686460586	[2,4,10332,10419,10850,10871,10900,15276,15912,15934,15970,15986]	[16,13,13,13,16,13,6,17,1,3,16,10]
4819634447642701308	[15276,15912,15959,15960]	[3,2,1,1]
4819799686406006511	[2,6,9,13,18,19,10740,10742,10816,10901,10906,11050,11053,11076,11101,11104,11144,11148,15276,15922,15932,15938,15942,15955,15957,15958,15973,15988,16448,16470,16471]	[1,29,3,2,3,19,12,1,12,1,1,3,3,7,1,1,29,7,21,9,2,3,3,1,2,3,9,3,1,2,2]
4820066330374159311	[6,13,11101,11104,11144,11147,15276,15932,15957,15958,15978,16017,16456]	[21,1,1,1,16,5,11,5,1,6,8,3,4]
4820192222610449061	[6,9,19,10603,10740,10816,11050,11051,11076,11108,11142,11144,11155,15276,15922,15932,15938,15942,15954,15958,15965,15973]	[36,5,4,2,4,4,2,2,2,2,1,35,2,18,4,3,6,3,1,1,1,4]
4820510384221415554	[6,13,11144,15276,15932,15957]	[80,2,80,2,2,2]
4820626708784209728	[15276,15927]	[5,5]
4820664042519787510	[6,13,19,10740,10816,11101,11104,11144,15276,15922,15932,15957,15973,15985]	[28,26,2,2,2,26,26,28,27,2,25,25,2,1]
4820700975157072571	[6,9,11142,11144,15276,15932,15938,15942,15954]	[124,8,46,78,65,45,11,8,46]
4820846105434494190	[6,19,11076,11144,11159,15276,15932,15972,15978,16017]	[16,1,1,16,1,6,5,1,5,5]
