164592296657048538	[6,11144,11146,15276,15932]	[44,22,22,22,22]
164664717323567032	[1,15276,15929,15937,15975]	[2,3,2,1,1]
164707148259781860	[6,11144]	[3,3]
164802295230044855	[1,10278,10298]	[1,1,1]
164814553431996704	[6,11146,15276,15928,15935,15947,15958,15971,16440,16444,16446,16447]	[8,8,14,1,8,1,14,8,8,1,8,1]
164816267812793546	[19,10740,10816,15276,15922,15973]	[4,4,4,4,4,4]
164833216636481279	[1,2,6,18,19,10280,10310,10740,10816,10850,10900,11076,11146,11155,15276,15922,15928,15930,15932,15934,15935,15958,15970,15973,15988]	[1,725,10,6,2,1,1,2,2,5,725,2,10,2,51,2,6,1,10,5,10,8,25,2,4]
165012114388064697	[6,11144,15276,15931,15932,15958]	[42,42,6,5,1,5]
165092107057490898	[2,3,6,10847,11146,15276,15915,15925,15932,15935,15970]	[1,1,2,1,2,3,1,1,2,2,1]
165100262963371041	[6,11144,15276,15958,15982]	[22,22,6,1,5]
165208651174860473	[2,3,6,10850,10900,11144,11146,15276,15915,15927,15928,15931,15932,15934,15935,15952,15958,15970,15989]	[40,1,56,2,40,50,6,17,1,1,1,2,6,2,6,1,2,5,1]
165250847934828171	[2,10900,15276,15970]	[4,4,2,2]
165379060713665447	[1,19,10274,10740,10816,11076,11155,15276,15922,15929,15973,16002]	[1,1,1,1,1,1,1,2,1,1,1,1]
165746615229181019	[6,13,11144,15276,15932,15953,15957,15958]	[23,2,23,3,2,1,2,1]
165905699998818204	[6,19,10740,10742,10816,11076,11142,11155,15276,15912,15932,15954,15955,15973]	[43,5,5,2,5,5,43,5,58,10,43,44,2,5]
165915960967533831	[15276,15937,15958,15971,15975,16440,16441,16443]	[5,1,5,1,3,1,3,1]
166042312059766721	[6,11144]	[2,2]
166177095358351033	[2,6,9,12,13,19,10740,10813,10901,10904,11050,11053,11076,11144,11150,15276,15922,15932,15941,15942,15944,15957,15958,15970,15978,16010,16017,16456]	[3,67,3,5,1,3,3,3,3,3,3,3,3,65,3,51,3,3,5,3,3,1,36,3,4,5,1,1]
166327251011851319	[6,11144]	[9,9]
166355541484050938	[1,2,3,6,10278,10279,10298,10847,10850,10900,11144,11146,15276,15911,15915,15925,15929,15932,15934,15935,15958,15967,15970]	[5,149,1,21,5,3,5,1,1,149,5,16,57,1,1,1,3,16,1,16,2,3,35]
