3510983075428765369	[6,9,11055,11142,11144,15276,15932,15937,15954,15959,15960,15975]	[10,4,4,8,2,13,8,2,8,3,3,2]
3511015016003809936	[6,13,11144,15276,15932,15957,15962,15978,16017]	[52,5,52,6,6,5,1,1,1]
3511035036439922298	[1,2,6,10848,11144,15276,15911,15929,15931]	[3,20,1,20,1,5,2,3,2]
3511180806188508585	[6,19,11076,11144,11155]	[2,1,1,2,1]
3511420920757873997	[6,13,11142,11144,15276,15932,15954,15957,15958]	[13,1,5,8,7,6,5,1,1]
3511479518956553724	[1,2,6,13,14,19,10697,10740,10742,10816,10854,10900,11076,11142,11144,11155,11180,15276,15922,15923,15929,15931,15932,15938,15954,15955,15957,15958,15959,15960,15970,15973,16009]	[2,78,43,2,2,6,2,5,3,5,1,77,5,19,24,5,1,40,2,2,2,1,20,3,19,3,2,1,4,4,3,5,1]
3511527876874759566	[1,6,10274,10278,10298,11144,15276,15929,15931,15932,15952,15958,15978,16002,16017]	[5,134,1,2,2,134,10,5,2,3,1,2,3,1,3]
3511580974918180254	[1,10278,10298,15276,15929]	[49,49,49,49,49]
3511706703229914440	[6,11144,15276,15959,15960]	[28,28,1,1,1]
3511715933330370989	[1,2,3,5,9,11,18,19,10278,10298,10634,10740,10816,10900,11055,11176,15276,15915,15922,15928,15929,15936,15945,15948,15958,15969,15970,15973,15988,16450,16453]	[3,26,2,1,1,1,1,4,3,3,1,4,4,26,1,1,46,2,3,2,3,1,1,1,9,1,26,3,1,1,1]
3511786702171929936	[6,11144]	[24,24]
3511792655672129198	[15276,15912]	[3,3]
3511801191231852287	[15276,15912]	[6,6]
3512003731292064616	[6,13,11144,15276,15932,15957]	[132,6,132,6,6,6]
3512025308023168509	[6,18,11144,15276,15928,15988]	[1,2,1,2,2,2]
3512491878120582286	[15276,15958]	[1,1]
3513225304863932895	[6,11144]	[3,3]
3513294848335734363	[5,6,13,10634,11144,11176,15276,15912,15932,15957,15958]	[1,18,1,1,18,1,16,12,1,1,3]
3513571334757095121	[15276,15912]	[2,2]
3513844393977432500	[6,16,18,19,10740,10816,11144,15276,15922,15973,15977,15988]	[1,1,2,67,67,67,1,9,6,6,1,2]
