5031855821346555292	[2,4,6,10332,10850,10871,11144,11146,15276,15935,15958,15970,15971,15986,16440,16446]	[1,1,46,1,1,1,46,1,2,1,1,1,1,1,1,1]
5031892403964485752	[6,11144,15276,15931,15958]	[20,20,7,7,7]
5031897904138900642	[2,6,17,19,10709,10740,10816,10902,10911,11144,15276,15919,15922,15928,15937,15948,15958,15963,15969,15973,15975,16441,16442,16443,16449]	[1,24,1,7,1,7,7,1,1,24,16,1,7,2,2,3,4,1,3,7,2,2,1,2,1]
5031901622503319074	[1,6,13,19,10272,10279,10281,10740,10816,11144,15276,15922,15929,15957,15959,15960,15967,15973]	[3,12,1,2,3,1,3,2,2,12,5,2,1,1,1,1,1,2]
5031965407511579817	[1,6,10278,10300,11144,15276,15929]	[19,7,18,18,7,1,1]
5031967579367168923	[6,9,11050,11051,11144,11146,15276,15932,15935,15942,15948,15981]	[19,5,2,2,17,2,5,2,2,3,1,1]
5031982609028767456	[6,11144,15276,15932]	[20,20,1,1]
5031987505661993758	[5,10634,11176,15276,15958,15971,16440]	[1,1,1,30,30,8,8]
5031988214482026925	[6,11142,11144,15276,15931,15932,15954,15958]	[82,77,5,78,1,77,77,1]
5032027396801605236	[6,11144,15276,15932,15958,15963,15978,16017,16442,16455,16456]	[12,12,3,3,1,1,3,1,1,1,1]
5032083730811913755	[6,9,11144,15276,15942]	[1,96,1,96,96]
5032113136384577761	[6,11144]	[8,8]
5032116114670115045	[6,11142,11144,15276,15932,15954]	[57,9,48,9,4,9]
5032117661726410017	[6,13,11101,11102,11144,11146,15276,15931,15932,15957,15958,15959,15962]	[88,4,2,2,87,1,7,3,2,2,3,1,1]
5032207651297984997	[7,14,10519,10527,10697,15276,15923,15958]	[1,1,1,1,1,5,1,4]
5032221301449119778	[6,11146,15276,15932,15935,15941]	[4,4,9,4,4,5]
5032229242162072070	[6,11146,15276,15932,15935]	[3,3,3,3,3]
5032230275775746512	[15276,15912,15973]	[81,81,1]
5032231617200490486	[12,15276,15941,16010]	[8,8,8,8]
5032269686261254228	[2,10900,15276,15970]	[1,1,1,1]
