582347444475593004	[9,15276,15912,15942]	[4,7,3,4]
582489926185747032	[15276,15958,15975,16441]	[3,3,1,1]
582528272141707064	[5,6,11,10634,11144,11176,15276,15937,15945,15953,15958,15971,15975,16440,16441,16443]	[1,5,1,1,5,1,59,1,1,1,58,1,16,1,16,1]
582578985019611123	[6,11144]	[1,1]
582694837903921006	[6,9,11055,11144,15276,15937,15975]	[3,4,4,3,2,2,2]
582701611990585099	[12,15276,15941,15958,16010]	[2,3,2,1,2]
582729653510800129	[15276,15938,15958,15975,15985]	[32,2,1,1,28]
582750775097579947	[2,6,8,13,11033,11144,15276,15911,15932,15936,15957]	[2,97,2,7,2,97,7,2,7,2,7]
582936021409700852	[6,9,13,11144,15276,15921,15932,15942,15957,15959]	[84,1,2,84,5,1,2,1,2,1]
583045707376211840	[19,10740,10816,11076,11155,15276,15958,15973]	[6,6,6,6,6,7,1,6]
583132502037152730	[6,9,11050,11052,11053,11144,15276,15942]	[62,3,3,1,2,62,3,3]
583150803805822180	[1,10280,10921]	[53,53,53]
583157370866222633	[6,11144]	[3,3]
583161296761173590	[6,13,11144,15276,15912,15932,15957,15973]	[116,3,116,24,21,3,3,1]
583181348855441628	[1,6,8,13,10274,11144,11146,15276,15912,15927,15932,15935,15936,15957,15978,16017]	[1,31,1,2,1,31,1,9,2,1,8,3,1,2,3,1]
583234025049802971	[6,7,13,10520,10532,11144,15276,15932,15957,15958,15959,15971,15975,15987,16441]	[34,1,5,1,1,34,90,5,5,83,1,1,2,1,2]
583247417950093006	[15276,15948,15969]	[2,2,2]
583280527460909654	[6,9,13,19,10603,10740,10814,10816,11050,11051,11076,11108,11144,11155,15276,15922,15928,15932,15952,15957,15958,15959,15973,15978,16017,16463]	[44,3,1,5,3,2,1,1,3,3,3,3,44,3,6,1,1,2,1,1,1,1,1,1,1,1]
583431160467910438	[6,7,12,13,19,10520,10740,10816,10929,11144,15276,15922,15928,15932,15938,15941,15957,15973,15978,16010,16017]	[48,1,1,1,1,1,1,1,1,48,7,1,2,3,1,1,1,1,2,1,2]
583513401098687288	[2,6,10900,11144,11146,15276,15932,15935,15970]	[11,7,11,4,3,9,4,3,5]
