3012772999336707892	[6,7,12,10518,10519,10525,10528,11144,15276,15928,15937,15941,15958,15971,15975,15995,16010,16440]	[4,7,5,7,7,7,7,4,41,13,2,5,21,1,2,7,5,1]
3012790353792796701	[1,7,10274,10276,10518,10525,15276,15928,15929,15943,15958,15965,15967,15995,15998,16002,16458,16460,16477]	[3,18,1,2,18,18,6,1,2,1,2,2,2,1,2,1,2,2,2]
3012800374519846244	[6,9,11050,11053,11144,15276,15932,15942,15953,15959,15960,15978]	[70,4,3,3,70,8,4,4,1,1,1,4]
3012990140276603387	[6,11,11144,15276,15945,15953,15958,16450]	[3,2,3,5,2,1,4,1]
3013004053412044991	[2,17,10709,10900,10902,10911,15276,15919,15970]	[24,1,1,23,1,1,11,1,10]
3013077817362139658	[2,6,13,17,10709,10900,10902,10911,10945,11144,15276,15919,15932,15952,15957,15958,15970,15971,16440,16449]	[6,73,3,2,2,4,2,2,1,73,11,2,3,2,3,3,2,1,1,1]
3013108963230336437	[1,2,6,19,10272,10279,10281,10740,10744,10745,10813,10816,10900,10901,10904,11076,11144,11148,11150,11155,15276,15922,15929,15944,15948,15967,15970,15973,15975,15981]	[8,8,29,22,8,2,8,18,5,5,1,12,2,6,6,6,29,3,2,1,22,18,2,2,1,2,2,12,1,1]
3013228772391089285	[6,9,11055,11144,15276,15937,15952,15975]	[10,2,2,10,2,1,1,1]
3013288787931043949	[1,6,10272,10281,11144,15276,15958,15971,16440]	[2,6,2,2,6,11,11,1,1]
3013528864715061817	[6,11144,15276,15958,15963,16442]	[76,76,1,1,1,1]
3013642454411334149	[6,11144,15276,15937,15975]	[16,16,2,1,2]
3013642943381947455	[2,3,6,10847,11144,15276,15915,15925,15970]	[1,1,1,1,1,1,1,1,1]
3013760262061177193	[1,10274,15276,15911,15950,15958,15963,16442]	[1,1,21,6,1,20,4,4]
3013822224231791019	[15276,15912]	[3,3]
3014026855841727822	[15276,15969]	[1,1]
3014027603633364050	[1,6,10273,10289,11144]	[1,32,1,1,32]
3014033564455766088	[14,10938,15276,15966]	[1,1,1,1]
3014084585455659168	[1,6,13,10278,10298,11144,15276,15917,15929,15932,15957]	[5,5,1,1,1,5,7,1,5,1,1]
3014121665171412528	[6,11144,11146,15276,15932,15935]	[4,3,1,1,1,1]
3014235792588648220	[6,11144,11146,15276,15932,15935]	[24,23,1,1,1,1]
