3633802851072324930	[3,6,9,11,19,10740,10816,11076,11144,11146,11147,11155,11159,15276,15912,15915,15922,15926,15932,15935,15942,15945,15958,15962,15963,15971,15972,15973,15978,16440,16442,16446]	[3,132,1,3,6,2,2,6,105,26,1,3,3,40,1,3,2,3,27,27,1,3,2,1,1,1,4,2,1,1,1,1]
3633822081461851299	[2,10900,15276,15970]	[4,4,2,2]
3634245318641894382	[6,9,11142,11144,11146,15276,15932,15935,15942,15954,15958,15959,15960]	[173,13,99,74,1,128,101,1,13,99,12,2,2]
3634298159114799665	[9,11050,11053,15276,15942,15958]	[16,16,16,17,16,1]
3634838175569745101	[1,2,6,9,19,10274,10278,10298,10740,10742,10816,10900,11050,11052,11053,11076,11142,11144,11155,15276,15912,15929,15930,15932,15942,15952,15954,15955,15970,15973,16002]	[12,2,184,23,2,11,11,11,1,1,1,2,23,15,8,2,163,21,2,201,1,11,1,161,23,1,163,1,2,1,10]
3634862011125726982	[6,11142,11146,15276,15932,15935,15954,15958,16455]	[7,2,5,24,24,5,2,1,1]
3635196993835349487	[6,11144]	[2,2]
3635382880824849636	[12,15276,15941,16010]	[3,3,3,3]
3635454154369588291	[15276,15912]	[9,9]
3635565399494232315	[6,9,11050,11052,11146,15276,15932,15935,15948,15969]	[1,7,7,7,1,16,1,1,15,15]
3635978210848820577	[5,6,10634,11144,11146,11176,15276,15932,15935,15937,15958,15959,15960,15975]	[1,17,1,17,2,1,59,1,2,13,43,1,1,13]
3636981673522031274	[6,13,11142,11144,15276,15932,15954,15957]	[26,3,14,12,17,17,14,3]
3637156722764990193	[19,10740,10816,11076,11155,15276,15973]	[1,1,1,1,1,1,1]
3637496554358104773	[6,19,10740,10742,10816,11076,11144,11155,15276,15912,15955,15973]	[2,4,4,4,4,4,2,4,79,75,4,4]
3637539657923229820	[19,11076,11159]	[2,2,2]
3637844979785705275	[2,6,10900,11144,15276,15912,15933,15958,15970,15975,16008]	[1,1,1,1,40,37,1,1,1,1,1]
3637880158686113731	[6,13,19,10740,10816,11144,15276,15932,15957,15981]	[85,4,14,14,14,85,6,1,4,2]
3638009082225160761	[6,11144]	[3,3]
3638094019779238753	[15276,15911,15958]	[5,5,5]
3638154547921154897	[9,19,10742,10765,11050,11052,11053,15276,15942]	[20,1,1,1,19,2,17,20,20]
