10105776629409573285	[1,6,13,10278,10298,11142,11144,15276,15929,15932,15954,15957]	[14,23,2,14,14,5,18,21,14,7,5,2]
10105800077870755785	[6,11144,15276,15978,16017]	[18,18,1,1,1]
10105818845919330950	[1,10278,10279,10298,10307]	[1,1,1,1,1]
10105821712288800236	[1,2,6,9,19,10278,10298,10740,10742,10765,10813,10816,10900,11050,11052,11053,11076,11155,15276,15922,15929,15932,15941,15942,15970,15973,15978]	[2,1,5,26,34,2,2,5,22,22,1,4,1,6,2,4,10,10,32,4,2,5,4,23,1,7,5]
10105840550907843836	[5,6,10634,11144,11176,15276,15937,15958,15971,15975,16440,16441,16443]	[2,2,2,2,2,69,2,69,10,2,10,2,2]
10105844574780960471	[2,6,9,19,10603,10740,10816,10900,11108,11146,15276,15912,15922,15942,15958,15973]	[1,1,4,3,1,3,3,1,1,1,132,127,3,3,2,3]
10105870218039466740	[1,10279,15276,15929,15967]	[1,1,1,1,1]
10105870925953836969	[15276,15928]	[7,7]
10105903170144966756	[1,2,6,8,13,19,10272,10282,10900,11076,11144,11146,11150,15276,15929,15931,15932,15935,15936,15944,15957,15958,15970,15971,15978,15987,16008,16017,16440,16455,16483]	[1,15,43,1,2,15,1,1,15,15,39,3,15,33,1,2,14,3,1,15,1,3,15,1,4,1,15,1,1,1,1]
10105923925507130625	[6,11144,15276,15962]	[157,157,2,2]
10105935186697731715	[7,10523,10930,15276,15958]	[9,9,9,1,1]
10105943661703471908	[6,11144]	[6,6]
10105954386363485897	[6,11144]	[7,7]
10105957882082716503	[6,11146,15276,15932,15935,15943,15950]	[7,7,10,7,7,1,2]
10105984225130048400	[1,2,6,10900,11144,15276,15929,15931,15958]	[2,2,1,2,1,8,2,6,6]
10105993167463797580	[1,6,10272,10281,11142,15276,15932,15954]	[2,15,2,2,15,15,15,15]
10105997530051824068	[2,3,4,10333,10427,10850,10872,15276,15915]	[11,11,11,11,11,11,11,11,11]
10106002040513737886	[1,10274,10278,10298,15276,15929,16002]	[4,2,4,4,2,2,2]
10106010554803367019	[6,7,9,10519,10527,11050,11053,11144,15276,15927,15928,15958,15963,15975,15976,15991,16442]	[2,1,3,1,1,3,3,2,23,12,3,5,3,2,3,1,3]
10106015793402395269	[6,11144]	[42,42]
