16014417386719199832	[2,19,10740,10742,10767,10813,10814,10900,10901,10904,10906,15276,15922,15948,15955,15969,15970]	[78,17,7,10,4,4,1,78,22,7,15,31,2,8,10,8,18]
16015684641320274546	[6,11144,15276,15931,15958]	[3,3,1,1,1]
16018601599634072186	[2,10900,15276,15970,15994]	[1,1,5,1,4]
16019893610143510037	[15276,15912]	[4,4]
16020284409603119715	[1,19,10272,10281,10740,10742,10765,10816,15276,15922,15973]	[6,1,6,6,1,1,1,1,1,1,1]
16021158943003667032	[1,10922]	[8,8]
16021304171515601755	[2,7,19,10524,10541,10742,10767,10900]	[1,1,1,1,1,1,1,1]
16022798087797919256	[6,19,10740,10816,11076,11146,11155,15276,15932,15935,15958,15973]	[1,1,1,1,1,1,1,4,1,1,2,1]
16024235488137885329	[6,13,11101,11104,11144,15276,15952]	[21,1,1,1,21,1,1]
16025667184056029317	[1,6,9,13,19,10274,10278,10298,10600,11076,11142,11144,11146,11155,15276,15929,15931,15932,15935,15954,15957,16002]	[10,93,10,1,1,6,9,9,10,1,20,72,1,1,35,10,3,17,1,20,1,6]
16028510488486934122	[6,11144,11146,15276,15932,15935,15957,15958,15971,15978,16017,16440,16446,16455]	[26,26,1,8,8,1,1,1,1,7,6,1,1,1]
16030450775546188883	[15276,15958,15971,16440]	[10,10,1,1]
16030459187447454826	[15276,15912,15959,15960]	[12,3,9,5]
16032138747968713362	[9,19,10740,10816,15276,15912,15922,15942,15948,15953,15973,15981]	[2,3,3,3,40,35,3,2,1,3,3,1]
16034392322647121198	[6,9,14,10697,11144,15276,15923,15942,15958,15971,15975,16440]	[15,3,1,1,15,10,1,3,4,4,2,4]
16034834002691919890	[2,6,19,10740,10742,10767,10813,10900,10901,10904,11144,11146,15276,15922,15932,15935]	[3,6,3,2,1,1,2,1,2,2,2,4,6,2,4,4]
16038504083212604867	[6,9,11142,11144,15276,15932,15942,15952,15954,15958,15959,15960,15971,15978,16017,16440,16455,16485]	[95,4,2,93,24,14,4,1,3,2,4,2,1,2,2,1,1,1]
16039189416731448386	[6,9,11047,11110,11144,15276,15932]	[4,35,35,35,4,23,23]
16044424928770022161	[15276,15931,15958]	[6,6,6]
16046242386821896626	[6,13,11101,11104,11144,15276,15912,15932,15957]	[24,3,1,1,24,7,4,3,3]
