1194815922918315808	[6,13,11144,15276,15932,15952,15957]	[31,2,31,3,2,1,2]
1194876523267480184	[9,11055]	[2,2]
1194982437646955298	[1,6,10280,10921,11144,15276,15959,15960]	[86,35,86,86,35,1,1,1]
1194995905586455684	[2,5,19,10634,10740,10816,10900,11176,15276,15958,15970]	[14,1,62,1,62,62,14,1,6,2,4]
1195006176069577268	[6,11144,15276,15952]	[34,34,4,4]
1195057447227017204	[6,7,9,10518,10525,11047,11050,11051,11052,11110,11142,11144,15276,15928,15932,15942,15954,15995]	[21,1,34,1,1,10,20,5,15,10,1,21,22,1,1,21,1,1]
1195193140897995013	[6,11144]	[7,7]
1195276395590025208	[6,8,9,13,16,19,10600,10740,10816,10970,10981,11055,11142,11144,15276,15922,15931,15932,15954,15957,15958,15973,15977,15980]	[121,2,9,1,1,4,8,4,4,2,2,1,69,52,79,4,1,61,69,1,1,4,1,4]
1195326682310674359	[6,9,11050,11053,11144,15276,15912,15942,15958,15971,15975,15987,16440,16483]	[3,5,5,5,3,22,2,5,1,1,14,1,1,1]
1195369602914586447	[6,11144]	[1,1]
1195379232884334790	[6,11144]	[3,3]
1195383961352309468	[9,11,11047,11060,11110,15276,15932,15945,15958,15963,15975,16441,16442]	[7,3,7,2,7,64,2,2,60,3,1,1,3]
1195560961703234348	[2,6,13,10900,11142,11144,15276,15932,15938,15941,15954,15957,15969,15970,15978]	[1,120,4,1,14,106,30,18,1,9,14,4,1,1,1]
1195595840186942647	[6,11144]	[1,1]
1195801472985865905	[15276,15912]	[1,1]
1196240413347365139	[6,11144]	[18,18]
1196313290216134235	[5,10634,11176,15276,15958]	[1,1,1,1,1]
1196349638226234406	[6,9,13,11101,11104,11144,15276,15932,15942,15957,15958,15963,16442]	[63,4,1,1,1,63,11,2,4,1,5,1,1]
1196412871114877477	[5,8,10634,10970,10981,11176,15276,15912,15936,16007]	[1,2,1,1,1,1,11,9,1,1]
1196551757253845816	[5,11,10634,11061,11063,11176,15276,15958,15989]	[1,4,1,4,4,1,8,4,4]
