4088562938166748614	[19,10740,10816,15276,15922,15932,15973]	[2,2,2,2,2,2,2]
4088610632345021271	[2,4,6,7,10332,10419,10521,10850,10871,10900,11144,15276,15930,15932,15970,15978,15986]	[4,2,4,2,2,2,2,2,2,2,4,6,2,2,4,2,2]
4088731857602575000	[2,19,10740,10742,10767,10768,10816,10900,10901,10906,10907,11076,11159,15276,15922,15955,15958,15970,15973,16448]	[299,43,2,43,15,3,2,268,43,42,15,3,3,116,2,39,6,82,2,6]
4088748266499362885	[6,11,11060,11144,15276,15945,15952]	[42,3,3,42,4,3,1]
4089279858370639680	[6,13,11144,15276,15912,15932,15957,15978,16017]	[6,1,6,6,4,2,1,1,1]
4089416621723757785	[2,6,9,13,19,10740,10742,10765,10816,10901,10904,11050,11051,11053,11076,11144,11155,15276,15922,15932,15942,15955,15957,15973]	[1,41,3,1,5,5,4,4,4,1,1,3,2,1,3,41,3,8,2,1,2,3,1,4]
4089922546309678966	[9,11047,11110,15276,15932,15942]	[9,9,9,7,1,6]
4090147568812582563	[9,11047,11048,15276,15942]	[7,7,7,2,2]
4090454523951202882	[9,11,10614,11050,11051,11061,11063,15276,15942,15945,15989]	[2,1,1,2,2,1,1,3,2,1,1]
4090639892846524772	[6,11144,15276,15931,15932,15958,15959,15960,15978]	[64,64,16,15,1,15,1,1,1]
4090641919473305461	[6,9,19,10740,10816,11050,11053,11144,15276,15922,15942,15973]	[28,8,1,1,1,8,8,28,4,1,3,1]
4090688541515977428	[5,10634,11176,15276,15912,15941]	[1,1,1,17,16,1]
4090703380628061714	[6,11142,15276,15932,15954]	[1,1,1,1,1]
4090735374282319083	[6,11142,11144,11146,15276,15932,15935,15954]	[23,1,23,2,4,2,2,1]
4090969250008940179	[1,2,3,6,8,9,10900,11144,11146,15276,15915,15929,15931,15932,15935,15936,15942,15952,15958,15970,15976,15978,16013,16017,16454,16474]	[1,1,1,53,2,1,1,53,1,17,1,1,2,4,1,2,1,6,5,1,3,4,3,3,3,3]
4091103499627470045	[1,2,6,7,13,19,10272,10278,10279,10281,10298,10519,10520,10527,10533,10740,10816,10900,11144,15276,15922,15927,15928,15929,15932,15957,15958,15959,15960,15963,15967,15970,15973,16442]	[14,47,41,3,4,4,6,8,1,6,8,1,2,1,2,4,4,47,41,32,4,4,4,1,6,4,1,1,1,1,1,11,4,1]
4091352979023684058	[6,9,11144,15276,15942,15958,15992,16457]	[15,1,15,2,1,1,1,1]
4091459277443005404	[1,6,13,11101,11144,15276,15929,15932,15957,15959]	[7,70,6,1,70,13,7,6,6,1]
4091587176331903107	[2,6,9,13,10900,11144,15276,15930,15932,15933,15942,15957,15970,15978,16017]	[3,48,1,3,3,48,8,1,4,1,1,3,3,1,1]
4092232687333491329	[6,11144]	[1,1]
