3189743769493943311	[2,6,10854,10900,11142,11144,11146,11180,15276,15921,15930,15932,15935,15954,15959,15970,15978,16009,16017]	[3,84,1,2,6,84,3,1,17,2,2,11,4,7,2,3,1,1,1]
3189806241419611715	[6,11144,15276,15912,15935,15958,15971,16440,16446]	[84,84,1,1,1,1,1,1,1]
3189893080496519487	[2,5,10634,10902,10910,11176,15276,15956,15958]	[1,1,1,1,1,1,4,1,3]
3190130879835468988	[6,11144]	[6,6]
3190184951062851965	[15276,15921,15947,15958,16444]	[84,17,4,67,4]
3190281962839013706	[6,11144,15276,15932,15978,16017]	[5,5,1,1,1,1]
3190500057378787404	[19,10740,10816,15276,15922,15973]	[1,1,1,1,1,1]
3190687098322986884	[6,9,11050,11053,11142,11146,15276,15932,15935,15942,15954,15958,15963,16442]	[21,3,3,3,16,5,25,13,5,3,16,1,1,1]
3190808651253879228	[6,11144]	[1,1]
3191463166598661975	[6,8,11,16,11060,11061,11063,11144,15276,15931,15932,15936,15945,15958,15977,15978]	[90,1,3,1,1,1,1,89,10,3,1,1,3,5,1,1]
3191618338055578717	[1,6,19,10272,10276,10281,10740,10816,11144,11146,15276,15929,15932,15958,15963,15967,15998,16442]	[11,23,4,11,6,11,4,4,19,4,13,6,1,6,1,6,6,1]
3191964531076243355	[1,5,6,8,11,13,19,10278,10279,10298,10634,11060,11076,11144,11146,11155,11176,15276,15929,15932,15935,15936,15945,15953,15957,15958,15963,15967,15971,15978,16440,16442]	[79,1,79,1,2,1,2,77,1,77,1,1,2,79,1,2,1,134,79,8,1,1,1,1,1,45,2,1,4,5,4,2]
3192032688795022883	[2,10900]	[1,1]
3192289586172832060	[15276,15912]	[2,2]
3192383175721200782	[6,11146,15276,15932,15935]	[2,2,2,2,2]
3192437218593906478	[2,6,10900,11144]	[1,6,1,6]
3192590497766810440	[6,9,10603,11108,11144,15276,15931,15958]	[17,2,2,2,17,2,2,2]
3192620384867895295	[1,2,6,11,10274,10278,10298,10900,11144,15276,15929,15936,15945,15958,16002,16450,16453]	[4,2,12,1,3,4,4,2,12,12,4,1,1,8,3,1,1]
3192692830631113452	[2,10900]	[1,1]
3193071384426470063	[6,11144]	[14,14]
