12075546009454373823	[6,9,11047,11050,11051,11110,11142,11144,15276,15932,15942,15954,15959,15960]	[77,5,2,3,3,2,9,68,13,8,3,8,2,2]
12077678028215501680	[2,6,10854,11142,11144,11146,11180,15276,15932,15935,15953,15954,15958,15963,15970,15976,15981,16009,16013,16442,16454,16474]	[1,118,1,1,118,2,1,10,2,2,2,1,2,1,1,1,2,1,1,1,1,1]
12077799728210076958	[11,11061,11063,15276,15989]	[2,2,2,2,2]
12082293937270770289	[6,11144,15276,15931,15932,15952,15958,15959,15978,16017]	[59,59,5,3,1,1,3,1,1,1]
12087135635146136298	[2,6,19,10740,10816,10900,10901,11076,11088,11144,15276,15922,15930,15933,15970,15973]	[2,5,3,3,3,1,1,2,2,5,4,3,2,2,1,3]
12087949263837382872	[14,19,10697,10740,10816,15276,15922,15923,15973]	[1,1,1,1,1,1,1,1,1]
12088266566809136227	[1,10274,10278,10279,10298,15276,15929,15967]	[8,7,3,1,3,5,5,1]
12094374394125201219	[6,9,19,10740,10816,11144,15276,15912,15922,15942,15973]	[2,1,2,2,2,2,6,4,2,1,2]
12095167818314088241	[2,6,9,19,10740,10816,10900,11144,15276,15912,15922,15942,15973]	[1,1,3,3,3,3,1,1,40,37,3,3,3]
12096845116091962092	[2,10900,15276,15970]	[95,95,9,9]
12101781393750696535	[2,19,10742,10744,10745,10900,10901,10906,15276,15914,15955,15970]	[5,3,2,3,3,3,2,2,10,5,2,3]
12106518390019354363	[5,6,19,10634,10740,10813,11144,11176,15276,15958,15963,16442]	[4,2,4,4,4,4,2,4,30,30,2,2]
12108962810637605394	[2,6,12,19,10740,10816,10900,11144,15276,15941,15958,15963,15970,15985,16010,16442]	[1,289,1,4,4,4,1,289,30,1,1,1,1,27,1,1]
12109019783454687673	[6,11144,11146,15276,15912,15932,15935,15978]	[28,23,5,21,15,6,5,1]
12112989841768890584	[1,10276,15276,15912,15929,15937,15958,15967,15975,15998,16441,16443]	[2,2,47,39,2,4,6,2,4,2,4,4]
12118975124541281828	[2,6,10900,11144,15276,15958,15970,16468]	[1,5,1,5,1,1,1,1]
12119730203372882845	[6,11144,15276,15912]	[2,2,10,10]
12120041243398641776	[12,15276,15912,15941,16010]	[1,2,1,1,1]
12120315565607492158	[15276,15912]	[55,55]
12123903706872377160	[6,11144]	[6,6]
