10043237591603766358	[1,10272,10274,10279,10281,15276,15928,15929,15943,15958,15967,15980,16002,16451]	[4,1,3,1,1,14,2,1,4,8,1,2,3,2]
10043255373875771035	[1,6,10272,10281,11144]	[8,2,8,8,2]
10043283057166649110	[6,11144,15276,15932,15958,15959,15960,15978,16017]	[17,17,3,1,1,1,1,1,1]
10043292298045846340	[2,6,10854,11144,11180,15276,15913,15932,15952,15970,16005,16009]	[1,24,1,24,1,3,1,1,1,1,1,1]
10043301683251424683	[1,2,19,10279,10742,10765,10900,15276,15929,15967]	[38,29,1,1,1,1,29,38,38,1]
10043312286191913221	[15276,15912,15953]	[12,12,1]
10043324723487510249	[1,6,19,10740,10816,11144,15276,15929,15958,15963,15971,16440,16442]	[1,4,7,7,7,4,18,1,17,1,12,12,1]
10043333611790389949	[6,9,11050,11053,11144,11146,15276,15932,15935,15942,15958,15962,15963,15971,15978,16017,16440,16442,16446]	[39,3,3,3,39,3,10,2,3,3,4,1,1,2,1,1,2,1,2]
10043336643175755320	[6,11144,11146,15276,15935,15958,15971,16440,16446]	[29,29,1,1,1,1,1,1,1]
10043340269936541942	[6,11144]	[1,1]
10043341417329868301	[6,13,11144,11146,15276,15913,15931,15932,15935,15952,15957,15958,15959,15960,15962,15971,15978,16017,16440,16446,16455,16456]	[164,5,164,2,22,1,5,12,2,2,5,7,1,1,1,2,7,4,2,2,1,1]
10043349106387689397	[2,9,12,17,10709,10902,10911,15276,15919,15941,15942,16010]	[2,1,1,2,2,2,2,4,2,1,1,1]
10043357548140232116	[6,7,10523,10537,11144,15276,15928]	[1,8,8,8,1,12,12]
10043360700511460235	[2,6,14,17,10697,10709,10718,10902,10911,11144,11146,15276,15919,15923,15935,15958,15971,15981,16440,16446]	[1,9,1,1,1,1,1,1,1,9,1,3,1,1,1,1,1,1,1,1]
10043371517823170370	[6,8,9,19,10740,10816,11047,11110,11144,15276,15931,15932,15936,15941,15958,15963,15978,16017,16442]	[200,1,10,4,4,4,10,10,200,10,1,6,1,1,2,1,1,1,1]
10043375287336558179	[6,11,11144,15276,15945]	[18,2,18,2,2]
10043394965008575174	[2,19,10740,10816,10900]	[1,1,1,1,1]
10043450863322210792	[6,13,11144,15276,15932,15957]	[70,6,70,6,6,6]
10043505787573792447	[2,5,8,16,19,10634,10740,10813,10900,10970,10981,11176,15276,15936,15970,15977,15985]	[1,3,3,2,1,3,1,1,1,3,3,3,9,3,1,2,3]
10043511873534938235	[6,9,11050,11053,11055,11144,15276,15937,15942,15975]	[1,11,9,9,2,1,10,1,9,1]
