1856263108617548734	[7,10524,10541,15276,15928]	[1,1,1,1,1]
1856318472475894985	[6,11144,15276,15932]	[2,2,1,1]
1856377260562111712	[15276,15958]	[2,2]
1856487421171342559	[2,10900,15276,16007]	[19,19,2,2]
1856550360351906532	[6,7,16,10519,10527,11147,15276,15958,15977,15978,16456,16461]	[2,12,3,12,12,2,25,24,3,2,2,2]
1856983233424582947	[6,7,10520,10532,11144,11146,15276,15932,15935,15958,15959,15960]	[23,3,3,3,21,2,7,2,2,1,5,5]
1857008548825307008	[6,11144]	[6,6]
1857244788031732223	[2,6,9,10600,10900,11144,15276,15942,15959,15960]	[2,68,16,10,2,68,7,6,1,1]
1857252253652544726	[2,6,9,10600,10854,11142,11144,11180,15276,15932,15954,15958,15970,16009,16455]	[1,15,6,6,1,1,14,1,3,2,1,1,1,1,1]
1857344431263074990	[6,11144]	[1,1]
1857367531939110021	[15276,15912]	[4,4]
1857394797441819053	[6,11144]	[3,3]
1857521864294485058	[6,11142,15276,15932,15954]	[1,1,1,1,1]
1857565179289250905	[6,11144,11146,15276,15935,15937,15958,15971,15975,16440,16441,16443,16446]	[23,23,1,2,1,1,2,1,1,1,1,1,1]
1857742913716381830	[6,11144,15276,15932]	[30,30,4,4]
1857808331690889772	[1,6,13,10274,10278,10298,11144,15276,15929,15932,15952,15957]	[2,13,4,1,1,1,11,5,1,4,2,4]
1857981363745467735	[9,15276,15942,15959,15960]	[1,3,1,3,3]
1858000751155431769	[6,11144]	[1,1]
1858052922667529208	[6,11144]	[48,48]
1858319511833169369	[6,19,10740,10816,11142,11144,15276,15922,15932,15954,15958,15973]	[53,1,1,1,22,31,28,1,24,22,1,1]
