774826691526002197	[1,10273,10919,10922]	[3,3,3,3]
775099605979828666	[6,11144]	[2,2]
775105131772852032	[9,11047,11110]	[5,5,5]
775137780906873795	[5,6,11,10634,11060,11146,11176,15276,15935,15958,15976]	[1,1,1,1,1,1,1,5,1,3,1]
775160056572349299	[2,3,6,8,9,10900,11033,11039,11142,11144,11146,15276,15915,15932,15935,15936,15942,15949,15953,15954,15958,15959,15960,15963,15970,15971,15978,15992,16006,16016,16017,16440,16442,16457,16459,16467]	[3,3,326,2,1,2,1,1,1,326,9,42,3,22,9,2,1,1,1,1,9,2,1,5,2,1,13,1,1,1,3,1,5,1,1,1]
775165108644493026	[15276,15959]	[1,1]
775326903109385814	[6,13,11144,15276,15932,15957,15959,15978,16017]	[26,4,26,5,5,4,1,1,1]
775357173882843802	[1,2,6,11,19,10272,10276,10278,10281,10298,10614,10740,10816,10900,11142,11144,15276,15929,15932,15945,15954,15967,15970,15989,15998]	[3,1,19,3,4,1,1,2,1,2,3,4,4,1,1,18,6,1,1,3,1,1,1,3,1]
775439668670770087	[6,19,10740,10816,11144,15276,15922,15973]	[10,16,16,16,10,16,16,16]
775517229933220206	[6,11144,15276,15932,15978]	[14,14,2,2,2]
775562409839298135	[6,11144,11146,15276,15932,15935,15958,15971,15987,16440,16483]	[17,6,11,10,6,8,2,2,2,2,2]
775623246450947130	[6,13,11144,11147,15276,15932,15957,15958,15978,16456]	[50,1,47,3,4,1,1,3,2,2]
775644143085281055	[6,13,11144,15276,15931,15932,15957,15958]	[80,1,80,2,1,1,1,1]
776059482296824101	[6,11144]	[3,3]
776075566773224149	[6,11144]	[4,4]
776189137320116560	[19,10740,10816]	[1,1,1]
776226805822758624	[6,13,11144,15276,15932,15957]	[12,2,12,2,2,2]
776255451849814536	[2,3,6,9,13,10900,11101,11144,11146,15276,15915,15932,15935,15942,15953,15957,15958,15959,15960,15970,15971,15975,15978,15992,16017,16440,16441,16452,16455,16457]	[1,1,89,1,1,1,1,89,1,13,1,9,1,1,1,1,2,1,1,1,1,1,7,1,1,1,1,1,1,1]
776262058286614877	[6,11144]	[1,1]
776372746714055482	[6,13,11144,15276,15932,15957]	[7,3,7,3,3,3]
