1108902447850357740	[2,4,10353,10503,10850,10883,15276,15912,15934,15970,15979]	[13,13,13,13,13,13,14,1,13,13,13]
1109201968695812480	[6,11,13,11061,11063,11144,15276,15932,15945,15957,15978,16017]	[21,2,1,2,2,21,4,2,2,1,1,1]
1109242086511598339	[9,10603,11050,11051,11108]	[2,2,2,2,2]
1109327718096728416	[6,19,10740,10742,10816,11076,11144,11155,11159,15276,15955,15958,15971,15973,16440]	[4,2,1,1,1,2,4,1,1,2,1,1,1,1,1]
1109397687984145755	[6,11144]	[4,4]
1109486196647150076	[2,11,10900,15276,15936,15945,15969,15970]	[3,1,3,5,1,1,1,3]
1110319237310098122	[6,11144]	[8,8]
1110528889940528603	[6,13,11101,11144,15276,15932,15957,15959]	[13,5,2,13,5,5,5,2]
1110736857788999314	[6,8,13,11144,15276,15932,15936,15957,15958,16453]	[3,1,1,3,2,1,1,1,1,1]
1110782013603242175	[15276,15958]	[1,1]
1110833786449406935	[9,11050,11053]	[4,4,4]
1111306500316903911	[6,13,19,10740,10742,10816,11076,11088,11144,11146,11155,15276,15932,15935,15938,15952,15955,15957,15973,15978]	[60,4,10,1,1,1,10,10,58,1,1,11,7,1,3,1,1,4,1,2]
1111719214946707492	[2,6,9,10900,10901,10907,11144,15276,15932,15942,15958,15963,15970,15978,16442,16455,16456]	[3,101,2,3,3,3,101,12,4,2,3,3,3,4,3,1,1]
1111778619267582713	[6,9,13,11047,11110,11142,11144,11146,15276,15932,15935,15954,15957]	[97,85,1,85,85,3,92,2,62,62,2,3,1]
1111937046366475524	[7,11,19,10519,10742,10767,11060,15276,15928,15958,15971,15991,16003,16440,16447,16462,16464]	[1,1,1,1,1,1,1,4,1,4,1,1,1,1,1,1,1]
1112553105836720505	[6,9,12,13,11144,15276,15932,15941,15942,15952,15957,16010]	[40,4,1,3,40,9,3,1,4,1,3,1]
1112614046761954946	[6,11144]	[96,96]
1112718814063470011	[1,9,11050,11053,15276,15929,15942]	[19,3,2,2,22,19,3]
1112734047152554553	[6,13,11101,11104,11144]	[3,1,1,1,3]
1112794593976753239	[6,11142,11144,11146,15276,15932,15954]	[38,2,18,20,18,18,2]
