3384726227230973056	[6,11144,15276,15911,15958]	[3,3,1,1,1]
3384743424498587884	[1,19,10274,10744,10746,15276,15929,15958,16002,16016,16467]	[3,1,2,1,1,4,2,2,1,1,1]
3384773784502669830	[6,11142,15276,15932,15954]	[14,14,14,12,14]
3384815536823204762	[2,6,8,14,10900,10937,11144,15276,15911,15936,15946,15966,15970]	[4,3,1,2,4,1,3,5,1,1,1,2,1]
3384852447894809554	[6,11144]	[2,2]
3385045909233331523	[6,13,16,10947,10954,11144,11146,15276,15932,15935,15957,15958,15969,15971,15977,15978,16017,16440,16446]	[45,3,1,1,1,45,2,11,6,2,3,2,2,2,1,3,3,2,2]
3385263835353806222	[6,11144,11146,15276,15932,15935,15959,15960]	[49,49,2,6,2,2,4,4]
3385320865104947613	[2,6,9,10600,10603,10900,11050,11051,11108,11144,15276,15937,15942,15958,15970,15975,15976,16441,16443,16466]	[2,34,38,22,15,2,15,15,15,34,8,1,6,1,2,1,1,1,1,1]
3385402979821327624	[15276,15912,15958,15975,16441]	[9,4,5,2,2]
3385534654849938372	[2,6,13,17,10709,10900,10902,10911,11144,11146,15276,15912,15919,15932,15935,15942,15957,15970,15978,16017]	[1,65,2,1,1,1,1,1,65,2,7,1,1,5,2,1,2,1,1,1]
3385544820281968888	[6,13,11144,15276,15931,15932,15952,15957,15958]	[20,1,20,3,2,1,1,1,2]
3385630006942154214	[6,11144,15276,15931,15958]	[18,18,6,6,6]
3385644329920710891	[6,11144]	[30,30]
3385754777658018694	[6,11144,15276,15958,15963,16442]	[4,4,4,4,2,2]
3385833727191151906	[2,8,16,10947,10948,10954,11033,15276,15911,15936,15962,15976,15977,15984]	[1,5,9,4,4,4,1,21,1,5,2,5,9,4]
3385873488418101511	[19,10740,10816,11076,11159,15276,15922,15973]	[21,20,20,1,1,16,16,16]
3386041097162695116	[15276,15912,15958,15959]	[50,48,1,1]
3386083167521640206	[6,13,11144,11146,15276,15912,15932,15935,15957]	[3,1,2,1,6,4,2,1,1]
3386215199880184264	[13,15276,15932,15957]	[1,1,1,1]
3386249659316683605	[5,10634,11176,15276,15912,15958,15963,16442]	[1,1,1,8,3,5,1,1]
