9727826170660378941	[6,11142,15276,15932,15954]	[6,6,6,3,6]
9732314686028951498	[2,6,10900,11144,11146,15276,15932,15935,15958,15963,15970,16442,16446,16455,16468]	[1,21,1,21,2,4,3,2,1,1,2,1,1,1,1]
9737360353911037672	[2,13,19,10740,10900,10901,10904,11076,11150,15276,15922,15928,15944,15946,15957,15970]	[295,1,4,4,295,4,4,4,4,35,4,19,4,4,1,15]
9738827289016730211	[19,10740,10816]	[8,8,8]
9739361474145291372	[1,6,9,19,10272,10279,10281,10600,10740,10816,11144,15276,15922,15929,15967,15973]	[5,5,4,3,5,5,5,4,3,3,5,8,3,5,5,3]
9741262737621646482	[2,6,10854,10896,11144,15276,15970,16012]	[1,22,1,1,22,1,1,1]
9747787544796528135	[12,15276,15912,15941,15958,16010]	[1,16,8,1,7,1]
9748574572929386382	[9,11050,11053,15276,15942]	[21,21,21,15,15]
9748909967002032665	[2,6,18,19,10740,10816,10901,10904,10907,11144,15276,15912,15917,15922,15928,15932,15937,15946,15948,15952,15958,15963,15965,15969,15970,15973,15975,15981,15985,15988,16442,16493]	[1,67,1,11,11,10,1,1,1,67,24,1,1,3,2,1,9,1,4,2,2,1,2,1,1,2,9,3,1,1,1,1]
9750304078677128994	[15276,15958]	[47,47]
9754211503819045087	[1,2,6,10274,10900,11144,15276,15950,15970]	[1,26,4,1,26,4,2,1,1]
9755239568128854435	[6,11144,15276,15932,15959,15978,16017]	[9,9,1,1,1,1,1]
9755776508461534046	[9,15276,15942]	[3,3,3]
9756426756225427928	[2,6,9,13,19,10606,10740,10742,10765,10816,10901,10906,11047,11048,11076,11144,11146,11155,15276,15932,15935,15942,15953,15957,15959,15960,15973,15978]	[2,160,6,2,2,1,2,2,2,2,2,2,4,4,2,160,1,2,15,6,1,3,1,2,2,2,2,3]
9758780878299880461	[6,11144,15276,15953]	[16,16,1,1]
9760007285131427316	[2,10900]	[56,56]
9760197125085254455	[6,13,11144,15276,15932,15957]	[14,2,14,2,2,2]
9760205162046517044	[1,2,6,12,13,19,10274,10740,10742,10765,10816,10900,11144,15276,15911,15922,15929,15932,15941,15957,15958,15973,16002,16010]	[1,1,17,1,3,3,1,3,2,2,3,1,17,10,1,3,1,3,1,3,2,3,1,1]
9760455794550719355	[6,11144,11146,15276,15935,15958,15963,15971,16440,16442]	[19,19,1,9,1,8,7,1,1,7]
9767877104314398117	[1,2,6,19,10278,10298,10740,10742,10744,10747,10767,10816,10900,10901,10904,10906,11144,15276,15912,15922,15929,15955,15970,15973]	[3,2,13,3,2,2,2,1,1,1,1,1,2,1,1,1,13,11,5,2,3,1,2,1]
