605774512556337213	[6,11144,15276,15931,15958]	[1,1,1,1,1]
605858658243618064	[15276,15911,15958]	[8,8,8]
605868785127481923	[2,6,7,17,10519,10527,10709,10902,10911,11144,11146,15276,15919,15935,15958,15971,16440,16446,16449]	[2,2,1,2,1,1,2,2,2,2,1,5,2,1,5,2,2,1,2]
605892607960014660	[6,11144,15276,15932,15958,15959,15960,15976,16013,16454,16474]	[19,19,4,1,1,2,2,1,1,1,1]
605926023211032872	[15276,15912]	[5,5]
606030569129993712	[2,10900,15276,15970]	[1,1,1,1]
606080322634775875	[2,6,14,10900,10937,11144,15276,15953,15966]	[4,4,4,4,4,4,5,1,4]
606132259447125080	[2,6,9,17,10709,10900,10902,10911,11055,11144,15276,15919,15937,15970,15975]	[1,48,4,1,1,1,1,1,4,48,3,1,2,1,2]
606191726724277412	[6,11144]	[2,2]
606254665310332498	[6,11144,11146,15276,15935,15958,15971,16440,16446]	[5,5,1,1,1,1,1,1,1]
606298399684677509	[6,7,10523,10930,11144,15276,15958]	[6,17,17,17,6,1,1]
606327295268783401	[6,11144]	[6,6]
606381262607166128	[2,4,19,10353,10742,10767,10850,10883,10900,10901,10906,15276,15934,15955,15958,15970,15979,16448,16468]	[15,1,15,1,15,15,1,1,15,6,6,15,1,6,9,7,1,6,1]
606389383375690283	[2,3,6,9,19,10742,10767,10847,10900,11050,11053,11144,15276,15915,15931,15932,15942,15954,15958,15959,15960,15970]	[135,2,3,1,1,1,1,1,135,1,1,3,13,2,2,1,1,1,2,1,1,8]
606489909477576633	[1,6,10274,10278,10298,11144,15276,15929,15958,15980,16002,16014]	[12,22,4,8,8,22,11,9,2,1,2,1]
606672085813516175	[2,6,10900,11144]	[3,4,3,4]
606880539825839410	[6,11144]	[3,3]
606957462668548024	[1,6,10274,11144,15276,15929,15959,16002]	[7,2,7,2,5,2,4,2]
607023817301185044	[6,11144]	[5,5]
607304314239911972	[6,11144]	[4,4]
