677500695615214637	[19,10740,10816]	[3,3,3]
677747917815376630	[6,9,13,19,10740,10742,10816,11055,11076,11144,11155,15276,15932,15937,15955,15957,15973,15975]	[11,4,1,1,1,1,1,4,1,11,1,4,1,2,1,1,1,2]
677788454302758006	[1,6,13,10279,11144,15276,15929,15932,15957,15958,15959,15963,15967,16442]	[1,25,3,1,25,6,1,3,3,1,1,1,1,1]
677834385132365697	[9,11050,11053,15276,15975]	[1,1,1,1,1]
677880432974908532	[6,11144]	[50,50]
678186660845069808	[6,11144]	[1,1]
678409762188835024	[3,6,11144,15276,15915]	[1,14,14,1,1]
678453530770006703	[6,9,13,11050,11051,11055,11144,15276,15937,15942,15957,15975]	[9,4,1,1,1,2,9,4,1,2,1,1]
678466229413438996	[7,10520,10929]	[2,2,2]
678502350490156771	[6,13,19,10740,10816,11144,15276,15922,15932,15952,15957,15973,15978]	[158,8,3,3,3,158,9,3,9,1,8,3,1]
678541363978253130	[15276,15912,15958]	[66,61,5]
678572525356852460	[2,5,6,9,19,10634,10740,10816,10901,10904,11055,11144,11176,15276,15922,15942,15958]	[6,1,50,22,18,1,18,12,6,6,21,50,1,8,6,1,1]
678771450802287484	[2,6,8,11033,11144,15276,15932,15933,15936,15959,15960,15970,15992]	[1,60,1,1,60,5,1,1,2,1,1,1,1]
678829740021734292	[6,11144,15276,15932,15978,16017]	[3,3,1,1,1,1]
679101066479438573	[1,13,10276,15276,15912,15929,15932,15957,15976]	[1,1,1,12,9,1,1,1,1]
679113430950255082	[15276,15958]	[1,1]
679160869564961782	[6,11144]	[1,1]
679161202675956803	[1,10279,15276,15928,15929,15958,15967]	[15,11,22,3,15,4,11]
679213344898240318	[2,6,19,10742,10901,10906,11144,15276,15931,15955,15958,16448]	[1,23,1,1,1,1,23,2,1,1,2,1]
679243088846775780	[1,7,11,10272,10276,10278,10279,10281,10298,10519,10527,11060,15276,15929,15958,15963,15967,15998,16442]	[4,1,2,1,3,1,1,1,1,1,1,2,25,4,21,3,4,3,3]
