741386520812539880	[1,6,10922,11144]	[1,1,1,1]
741450730263303450	[1,5,7,11,16,19,10276,10518,10525,10634,10740,10816,11176,15276,15922,15928,15929,15945,15947,15958,15967,15973,15977,15992,15995,15998,16444,16447,16457]	[2,1,3,3,2,2,2,3,3,1,2,2,1,70,2,5,2,3,7,58,2,2,2,7,3,2,7,2,7]
741452628792813012	[1,6,10274,10278,10298,11144,15276,15929,15958,16002]	[13,11,12,2,2,11,15,13,2,10]
741459421711472665	[6,9,10600,10603,11050,11051,11108,11144,15276,15932,15978]	[40,5,2,3,3,3,3,40,1,1,1]
741707359460925520	[2,6,9,19,10740,10742,10816,10900,11076,11144,11155,15276,15922,15931,15932,15942,15955,15958,15970,15973]	[8,7,3,5,5,1,5,8,1,7,1,26,2,8,9,3,1,8,5,3]
741736670875260807	[6,12,11144,15276,15941,16010]	[6,6,6,6,6,6]
742017650029130844	[1,6,13,10274,10278,10298,11144,15276,15929,15932,15957,16002]	[1,7,3,1,1,1,7,4,1,3,3,1]
742076185957227910	[6,9,11144,15276,15932,15942,15978,16017]	[7,4,7,5,1,4,1,1]
742112490537653912	[6,13,11144,15276,15932,15952,15957]	[16,2,16,3,3,1,2]
742136817280768082	[2,10900,15276,15911,15933,15958,15970]	[10,10,8,1,2,1,7]
742192909550049711	[6,13,11144,15276,15912,15932,15952,15957,15959,15960,15978,16017]	[37,3,37,8,1,6,2,3,1,1,3,3]
742410924863903524	[6,11144]	[8,8]
742413328580826691	[1,6,11144,15276,15929]	[4,7,7,4,4]
742423437371051910	[6,11146,15276,15932,15935]	[1,1,1,1,1]
742537126492283267	[6,11144]	[2,2]
742629658422212069	[2,6,10900,11144,15276,15958,15970,16468]	[1,5,1,5,1,1,1,1]
742718183180184062	[2,3,6,13,10847,10900,11101,11104,11142,15276,15915,15925,15952,15954,15970]	[20,2,1,1,2,18,1,1,1,6,2,2,1,1,4]
742850436636140278	[6,11144]	[10,10]
743044866656371669	[2,10900,15276,15937,15950,15958,15970,15975,16441,16443]	[2,2,11,3,1,8,2,8,8,3]
743088520664380826	[6,11144,15276,15932,15978,16017]	[11,11,3,3,3,3]
