13890192263659525393	[6,11144,15276,15932,15937,15958,15975,15978,16441,16443]	[61,61,2,1,1,1,1,1,1,1]
13892014848889586891	[2,6,9,17,19,10709,10742,10901,10902,10906,10911,11050,11053,11076,11144,11148,15276,15919,15942,15955,15958,15963,16442,16448,16449]	[10,18,11,5,9,5,5,5,5,5,5,9,9,9,18,9,35,5,11,5,22,2,2,5,3]
13893311381519540032	[6,11144,15276,15959,15960]	[25,25,2,2,2]
13896041645304761802	[2,3,6,11,19,10614,10740,10742,10744,10746,10765,10847,10850,10900,10901,10904,11057,11076,11144,11146,11150,15276,15915,15922,15925,15932,15934,15935,15938,15944,15945,15948,15953,15958,15969,15970,15971,15976,15978,15994,16013,16017]	[54,1,35,4,3,4,1,1,1,1,1,1,2,53,1,1,4,1,35,1,1,25,1,1,1,2,2,1,1,1,2,1,1,1,1,15,1,1,1,1,1,1]
13896719850923955849	[1,6,9,13,10278,10300,11142,11144,15276,15929,15932,15942,15952,15953,15954,15957,15958]	[3,61,3,3,3,3,13,48,27,3,16,3,1,1,13,3,4]
13900156413116007061	[6,14,10937,11144,15276,15966]	[5,2,2,5,2,2]
13902949074777900318	[6,11144,11146,15276,15932,15935]	[22,12,10,10,10,10]
13903831296102103208	[2,6,17,10709,10900,10902,10911,11144,15276,15919,15970]	[1,6,1,1,1,1,1,6,1,1,1]
13906033483724834248	[2,7,10520,10900,10929,15276,15946,15970]	[32,3,3,32,3,3,3,3]
13909651502229908592	[6,13,11144,15276,15911,15931,15932,15957,15958,15959,15960,15978]	[34,2,34,12,5,1,4,2,5,2,2,1]
13912302549625909883	[6,11146,15276,15932,15935]	[2,2,2,2,2]
13912834955367963943	[6,11146,15276,15932,15935]	[2,2,2,2,2]
13913763399262117159	[6,9,11050,11052,11144,15276,15932,15942,15959,15978]	[62,4,3,3,62,7,2,4,1,2]
13914653516472744531	[2,6,13,19,10740,10816,10900,11144,15276,15922,15932,15957,15970,15973]	[1,14,2,1,1,1,1,14,4,1,2,2,1,1]
13918252213504611062	[15276,15911,15958]	[3,2,3]
13924008841643898906	[2,3,11,10900,15276,15915,15945,15958,15970,15976]	[2,1,1,2,6,1,1,1,2,1]
13928085110179660013	[1,15276,15929,15982]	[1,2,1,2]
13928448311307429892	[6,11142,15276,15932,15954]	[10,10,10,10,10]
13928472148246092009	[2,10900,10901,10907,15276,15970,15985]	[1,1,1,1,9,1,8]
13929435369249626785	[2,6,7,9,13,19,10518,10525,10740,10742,10816,10900,11050,11051,11053,11055,11076,11101,11144,11146,11155,15276,15912,15922,15928,15931,15932,15935,15937,15942,15952,15953,15955,15957,15958,15959,15960,15962,15970,15973,15975,15978,15995]	[1,136,3,88,6,13,3,3,11,2,11,1,21,5,16,54,7,1,136,5,7,94,6,6,3,3,13,5,27,25,1,1,2,6,3,8,7,2,1,12,27,1,3]
