5054475382705999223	[1,6,13,19,10272,10279,10281,10740,10816,11144,15276,15922,15929,15932,15957,15967,15973]	[5,31,2,1,5,1,5,1,1,31,7,1,1,5,2,1,1]
5054477787112486944	[2,7,16,19,10518,10525,10740,10816,10850,10900,10901,10947,10948,10954,10958,15276,15911,15922,15930,15934,15948,15950,15961,15969,15970,15973,15977,15984]	[64,6,4,9,6,6,9,9,1,62,2,4,4,4,4,25,3,7,2,1,1,1,2,1,11,7,4,4]
5054490203826479319	[6,19,10742,10765,11144]	[40,1,1,1,40]
5054491391236177009	[3,6,10257,11144,15276,15915,15975,16004]	[1,68,1,68,1,1,1,1]
5054503262194713573	[1,6,7,10273,10286,10524,10541,11144,15276,15928,15929]	[153,2,1,153,153,1,1,2,6,1,5]
5054513820801535314	[1,6,10274,10278,10298,11142,11144,15276,15929,15932,15954,15959,15960,15962,15971,16002]	[5,294,1,5,5,246,48,313,5,266,264,39,38,4,2,1]
5054548133116393850	[6,13,11101,11104,11144,15276,15932,15952]	[23,1,1,1,23,2,1,1]
5054550780943547430	[6,11144]	[13,13]
5054556174003993910	[6,11144,11146,15276,15932,15935,15958,15959,15960,15971,16440]	[15,15,1,4,1,1,3,1,1,3,3]
5054557003075297438	[6,13,11101,11142,11144,15276,15932,15936,15945,15954,15957,15958,16450,16453,16455]	[42,2,1,8,34,10,4,1,1,8,2,1,1,1,1]
5054565483872825320	[2,6,9,10900,11047,11055,11110,11144,15276,15928,15937,15970,15975]	[3,13,7,3,3,4,3,13,6,1,2,3,2]
5054571312426168169	[6,11,13,10614,11056,11061,11063,11144,11146,15276,15932,15935,15945,15957,15959,15960,15971,15987]	[30,2,1,1,1,1,1,30,1,8,2,1,2,1,1,1,3,3]
5054586484403246959	[11,10614,11058,15276,15943,15958,16451]	[5,5,5,7,3,5,1]
5054596062825738101	[6,11142,11144,15276,15932,15954]	[126,112,14,112,99,112]
5054622621274933469	[2,6,10900,11144,11146,15276,15913,15914,15927,15930,15932,15935,15970]	[1,19,1,18,1,4,1,1,1,1,1,1,1]
5054658663653082506	[15276,15958,15963,16442]	[11,11,1,1]
5054664213596912125	[2,6,10900,11144,15276,15970]	[280,27,280,27,21,21]
5054679259308695051	[15276,15912]	[2,2]
5054688201294613315	[6,11144,15276,15931,15958,15959]	[20,20,6,3,3,3]
5054702267916809697	[2,6,10900,11144,11146,15276,15932,15935,15970]	[1,14,1,13,1,2,1,1,1]
